4863.912,3.362007141113281e-17,1.3344308853149414e-18
4865.162,3.4691806030273436e-17,1.3744839668273926e-18
4866.412,3.3697891235351563e-17,1.3376657485961914e-18
4867.662,3.379991149902344e-17,1.3728592872619628e-18
4868.912,3.365475463867187e-17,1.346429443359375e-18
4870.162,3.3693295288085935e-17,1.3023117065429688e-18
4871.412,3.329496154785156e-17,1.3101968765258788e-18
4872.662,3.5132089233398435e-17,1.3506515502929687e-18
4873.912,3.6000680541992185e-17,1.3570526123046874e-18
4875.162,3.096258850097656e-17,1.2259313583374023e-18
4876.412,3.3818389892578124e-17,1.3368694305419922e-18
4877.662,3.402047119140625e-17,1.3309507369995117e-18
4878.912,3.288544616699219e-17,1.2862056732177734e-18
4880.162,3.337809143066406e-17,1.2826847076416014e-18
4881.412,3.450928955078125e-17,1.3083233833312988e-18
4882.662,3.375076904296875e-17,1.2616962432861328e-18
4883.912,3.4305346679687497e-17,1.2895242691040039e-18
4885.162,3.4951611328125e-17,1.3221009254455566e-18
4886.412,3.274342956542969e-17,1.2525140762329102e-18
4887.662,3.579920349121094e-17,1.343284797668457e-18
4888.912,3.2370318603515624e-17,1.273849105834961e-18
4890.162,3.3093267822265626e-17,1.3171794891357421e-18
4891.412,3.061318359375e-17,1.2462714195251464e-18
4892.662,3.3704190063476563e-17,1.3586252212524413e-18
4893.912,3.015835876464844e-17,1.278884506225586e-18
4895.162,3.5807244873046876e-17,1.4514666557312012e-18
4896.412,2.961643981933594e-17,1.2605121612548828e-18
4897.662,3.3600238037109377e-17,1.4037912368774414e-18
4898.912,3.3272882080078125e-17,1.367702007293701e-18
4900.162,3.24618896484375e-17,1.3491642951965332e-18
4901.412,3.4183465576171877e-17,1.3631470680236816e-18
4902.662,3.4036978149414064e-17,1.3468531608581542e-18
4903.912,3.434138488769531e-17,1.3344711303710937e-18
4905.162,3.3773394775390627e-17,1.3371368408203124e-18
4906.412,3.2545126342773435e-17,1.3002812385559082e-18
4907.662,3.0852813720703127e-17,1.2362384796142577e-18
4908.912,3.200030517578125e-17,1.27677583694458e-18
4910.162,3.216533508300781e-17,1.2622831344604492e-18
4911.412,3.107053527832031e-17,1.2279679298400879e-18
4912.662,3.292629699707031e-17,1.2940215110778808e-18
4913.912,3.684693298339844e-17,1.3740080833435058e-18
4915.162,4.2383660888671875e-17,1.4665940284729003e-18
4916.412,4.7481805419921875e-17,1.5670021057128907e-18
4917.662,5.2770574951171877e-17,1.6628143310546875e-18
4918.912,5.031969604492187e-17,1.6226167678833007e-18
4920.162,4.3788525390625e-17,1.5395771980285644e-18
4921.412,3.635051574707031e-17,1.4135473251342774e-18
4922.662,3.164928283691406e-17,1.2857470512390137e-18
4923.912,3.247369689941406e-17,1.3434826850891114e-18
4925.162,3.0938565063476565e-17,1.3068613052368163e-18
4926.412,3.1263076782226564e-17,1.3009780883789062e-18
4927.662,2.938523254394531e-17,1.2498647689819336e-18
4928.912,3.2332577514648436e-17,1.3213680267333985e-18
4930.162,2.8529046630859374e-17,1.233333683013916e-18
4931.412,3.171942138671875e-17,1.29426851272583e-18
4932.662,3.332461853027344e-17,1.3264931678771972e-18
4933.912,3.1732171630859374e-17,1.2730927467346192e-18
4935.162,3.2370574951171874e-17,1.2843572616577148e-18
4936.412,3.339565734863281e-17,1.3125584602355957e-18
4937.662,3.2231158447265626e-17,1.270390224456787e-18
4938.912,3.214703369140625e-17,1.2765374183654785e-18
4940.162,3.3577755737304684e-17,1.287249183654785e-18
4941.412,3.185107421875e-17,1.2218092918395995e-18
4942.662,3.1380453491210935e-17,1.251944065093994e-18
4943.912,3.121802978515625e-17,1.2667933464050292e-18
4945.162,2.9530865478515624e-17,1.2432670593261718e-18
4946.412,3.030375671386719e-17,1.2468513488769531e-18
4947.662,2.976427917480469e-17,1.2303417205810547e-18
4948.912,3.479209594726562e-17,1.3556575775146483e-18
4950.162,3.584853820800781e-17,1.3909865379333496e-18
4951.412,3.754988403320313e-17,1.4117213249206543e-18
4952.662,3.38281494140625e-17,1.320612621307373e-18
4953.912,3.574762268066406e-17,1.3710688591003418e-18
4955.162,3.370477600097656e-17,1.3147212982177734e-18
4956.412,3.4027392578124996e-17,1.2979073524475097e-18
4957.662,3.3646487426757814e-17,1.2833364486694336e-18
4958.912,3.449169006347656e-17,1.2760926246643066e-18
4960.162,3.444715881347656e-17,1.2602843284606934e-18
4961.412,3.6765151977539063e-17,1.2968424797058105e-18
4962.662,3.398905639648437e-17,1.2630820274353027e-18
4963.912,3.5715682983398437e-17,1.3083590507507324e-18
4965.162,3.5269735717773435e-17,1.288792610168457e-18
4966.412,3.4856521606445313e-17,1.283539867401123e-18
4967.662,3.315616149902344e-17,1.2440573692321776e-18
4968.912,3.206263732910156e-17,1.2236846923828125e-18
4970.162,3.413505859375e-17,1.2848857879638671e-18
4971.412,3.263692016601562e-17,1.2445919036865234e-18
4972.662,3.210334167480469e-17,1.2451897621154784e-18
4973.912,3.253208312988281e-17,1.3774059295654296e-18
4975.162,2.955868835449219e-17,1.287985610961914e-18
4976.412,3.292645263671875e-17,1.415498924255371e-18
4977.662,3.0177566528320313e-17,1.3746412277221679e-18
4978.912,3.176156311035156e-17,1.403756046295166e-18
4980.162,3.286372375488281e-17,1.425174331665039e-18
4981.412,3.216015625e-17,1.3967235565185546e-18
4982.662,3.4219183349609374e-17,1.4783211708068847e-18
4983.912,3.5130050659179686e-17,1.4694231986999511e-18
4985.162,3.4234515380859374e-17,1.4267849922180175e-18
4986.412,3.6232138061523434e-17,1.4669681549072266e-18
4987.662,3.375555419921875e-17,1.4052801132202148e-18
4988.912,3.4196319580078126e-17,1.413047981262207e-18
4990.162,3.242197570800781e-17,1.3611005783081054e-18
4991.412,3.0655389404296876e-17,1.3130180358886718e-18
4992.662,3.252117004394531e-17,1.32192964553833e-18
4993.912,3.268367919921875e-17,1.2792369842529296e-18
4995.162,3.37586669921875e-17,1.2871137619018554e-18
4996.412,3.3336566162109375e-17,1.2956432342529296e-18
4997.662,3.0594515991210934e-17,1.2014044761657714e-18
4998.912,3.3407214355468746e-17,1.268784236907959e-18
5000.162,3.224291076660156e-17,1.227289581298828e-18
5001.412,3.485882568359375e-17,1.2666533470153809e-18
5002.662,3.517054443359375e-17,1.2827259063720703e-18
5003.912,3.5054925537109375e-17,1.2727136611938476e-18
5005.162,3.767905578613281e-17,1.3112924575805663e-18
5006.412,3.7650186157226564e-17,1.3243439674377441e-18
5007.662,3.639239501953125e-17,1.279906940460205e-18
5008.912,3.5464614868164064e-17,1.2516200065612793e-18
5010.162,3.918253173828125e-17,1.301863956451416e-18
5011.412,4.016283874511719e-17,1.3155030250549316e-18
5012.662,4.998691711425781e-17,1.476163387298584e-18
5013.912,5.687466430664063e-17,1.5435745239257812e-18
5015.162,7.004857788085938e-17,1.7910095214843748e-18
5016.412,7.681751708984375e-17,1.8504119873046875e-18
5017.662,8.022785034179687e-17,1.9407236099243163e-18
5018.912,6.63621337890625e-17,1.765620994567871e-18
5020.162,5.531429443359375e-17,1.6695047378540038e-18
5021.412,4.0154476928710936e-17,1.36809663772583e-18
5022.662,3.496835632324219e-17,1.292393970489502e-18
5023.912,3.444914245605469e-17,1.2907190322875976e-18
5025.162,3.2484759521484376e-17,1.2536174774169922e-18
5026.412,3.467774047851563e-17,1.340948486328125e-18
5027.662,3.2465264892578126e-17,1.3070837974548339e-18
5028.912,3.520736083984375e-17,1.3821095466613769e-18
5030.162,3.4750494384765625e-17,1.373666763305664e-18
5031.412,3.516973266601562e-17,1.3699545860290528e-18
5032.662,3.4691793823242185e-17,1.41030855178833e-18
5033.912,3.585362243652344e-17,1.4602913856506347e-18
5035.162,3.277382202148437e-17,1.386618137359619e-18
5036.412,3.354927978515625e-17,1.4115355491638184e-18
5037.662,2.9992752075195314e-17,1.3503146171569824e-18
5038.912,2.973624877929687e-17,1.2964523315429687e-18
5040.162,3.064067993164062e-17,1.3623964309692383e-18
5041.412,3.1990673828125e-17,1.3754158973693847e-18
5042.662,3.249810485839844e-17,1.4170314788818358e-18
5043.912,3.160508117675781e-17,1.366610622406006e-18
5045.162,3.2955706787109376e-17,1.4304463386535645e-18
5046.412,3.369659118652344e-17,1.4118420600891113e-18
5047.662,3.5408102416992187e-17,1.4692907333374023e-18
5048.912,3.4647262573242185e-17,1.424709129333496e-18
5050.162,3.23758056640625e-17,1.3285736083984374e-18
5051.412,3.469848937988281e-17,1.412964153289795e-18
5052.662,3.501121215820312e-17,1.3818051338195801e-18
5053.912,3.2936318969726564e-17,1.290739345550537e-18
5055.162,3.62162841796875e-17,1.3880715370178222e-18
5056.412,3.384042358398437e-17,1.290940284729004e-18
5057.662,3.405571594238281e-17,1.277302074432373e-18
5058.912,4.365583801269531e-17,1.4309176445007324e-18
5060.162,6.327352905273438e-17,1.7363945007324218e-18
5061.412,9.531624145507812e-17,2.1581674575805662e-18
5062.662,1.1918955078125e-16,2.3538160324096678e-18
5063.912,1.4995299072265625e-16,2.66037540435791e-18
5065.162,1.7208177490234376e-16,2.877425765991211e-18
5066.412,1.619798583984375e-16,2.729681396484375e-18
5067.662,1.1489110107421874e-16,2.224957466125488e-18
5068.912,6.9206884765625e-17,1.704559326171875e-18
5070.162,4.7853735351562497e-17,1.391744613647461e-18
5071.412,4.155966796875e-17,1.324929428100586e-18
5072.662,3.5106564331054686e-17,1.1866328239440918e-18
5073.912,3.571443176269531e-17,1.2113771438598633e-18
5075.162,3.649153137207031e-17,1.2349402427673339e-18
5076.412,3.196799011230469e-17,1.1466422080993652e-18
5077.662,3.1044671630859375e-17,1.1464057922363282e-18
5078.912,3.09822021484375e-17,1.142473316192627e-18
5080.162,3.322212219238281e-17,1.1869812965393065e-18
5081.412,3.093744506835937e-17,1.1550515174865723e-18
5082.662,3.176922302246094e-17,1.2067477226257324e-18
5083.912,3.258772888183594e-17,1.2260214805603027e-18
5085.162,3.3635772705078123e-17,1.2677947998046874e-18
5086.412,3.3859228515625e-17,1.2554959297180175e-18
5087.662,3.4159002685546874e-17,1.295785903930664e-18
5088.912,3.333978271484375e-17,1.3195097923278807e-18
5090.162,3.318533325195312e-17,1.2810954093933105e-18
5091.412,3.2190380859375e-17,1.2881896018981932e-18
5092.662,3.2144219970703125e-17,1.3071139335632324e-18
5093.912,3.1114950561523436e-17,1.2928997039794922e-18
5095.162,3.1284808349609374e-17,1.3198569297790527e-18
5096.412,3.0376080322265627e-17,1.306326961517334e-18
5097.662,3.0455441284179686e-17,1.2943881034851073e-18
5098.912,3.4014492797851563e-17,1.4531088829040528e-18
5100.162,3.1268328857421876e-17,1.31719970703125e-18
5101.412,3.436844482421875e-17,1.478987216949463e-18
5102.662,3.150843505859375e-17,1.3723482131958007e-18
5103.912,3.29699462890625e-17,1.4361473083496093e-18
5105.162,3.341784973144531e-17,1.4123711585998535e-18
5106.412,3.3614697265625e-17,1.4255266189575195e-18
5107.662,3.244514465332031e-17,1.3806951522827149e-18
5108.912,3.3921319580078124e-17,1.4586913108825683e-18
5110.162,3.2347720336914064e-17,1.391365337371826e-18
5111.412,3.183858947753906e-17,1.3478672981262208e-18
5112.662,3.482012023925781e-17,1.4180571556091308e-18
5113.912,3.4994174194335935e-17,1.3952749252319335e-18
5115.162,3.4192855834960936e-17,1.3571123123168945e-18
5116.412,3.6629965209960935e-17,1.4387803077697754e-18
5117.662,3.427734680175781e-17,1.3826076507568359e-18
5118.912,3.5310372924804687e-17,1.4009604454040528e-18
5120.162,3.4584759521484376e-17,1.3544146537780761e-18
5121.412,3.260181884765625e-17,1.2643546104431152e-18
5122.662,3.240589294433594e-17,1.2554353713989258e-18
5123.912,3.284396362304687e-17,1.2510917663574218e-18
5125.162,3.474169921875e-17,1.3009490966796875e-18
5126.412,3.1749673461914063e-17,1.218733024597168e-18
5127.662,3.2724969482421874e-17,1.2455109596252442e-18
5128.912,3.1901119995117185e-17,1.1885892868041992e-18
5130.162,3.1660720825195314e-17,1.1800260543823243e-18
5131.412,3.195122985839844e-17,1.1762056350708008e-18
5132.662,3.0709851074218747e-17,1.1558365821838378e-18
5133.912,3.2558319091796876e-17,1.173197078704834e-18
5135.162,3.258727416992188e-17,1.1520550727844238e-18
5136.412,3.255382690429687e-17,1.1371158599853516e-18
5137.662,3.038612365722656e-17,1.0921688079833984e-18
5138.912,2.978183898925781e-17,1.0766992568969726e-18
5140.162,2.9495538330078124e-17,1.0890891075134277e-18
5141.412,3.256777648925781e-17,1.1446819305419922e-18
5142.662,3.286170654296875e-17,1.1596046447753905e-18
5143.912,3.10763427734375e-17,1.1105012893676757e-18
5145.162,3.105586547851562e-17,1.1225805282592773e-18
5146.412,3.363044738769531e-17,1.171994686126709e-18
5147.662,3.529267578125e-17,1.2435734748840332e-18
5148.912,3.436908874511719e-17,1.2311099052429198e-18
5150.162,3.144529113769531e-17,1.1627878189086913e-18
5151.412,3.5646640014648437e-17,1.2823076248168946e-18
5152.662,3.4977398681640627e-17,1.2803398132324219e-18
5153.912,3.313813781738281e-17,1.2527070999145507e-18
5155.162,3.457107543945313e-17,1.314257049560547e-18
5156.412,3.3540921020507814e-17,1.3125920295715331e-18
5157.662,2.982345886230469e-17,1.2434818267822266e-18
5158.912,3.15681640625e-17,1.284781265258789e-18
5160.162,3.206258850097656e-17,1.3381056785583495e-18
5161.412,3.1702313232421875e-17,1.3158839225769042e-18
5162.662,3.0959915161132813e-17,1.3234064102172851e-18
5163.912,3.336651916503906e-17,1.3980128288269043e-18
5165.162,3.0946594238281246e-17,1.3480566024780273e-18
5166.412,3.234693603515625e-17,1.3939737319946288e-18
5167.662,3.066062927246094e-17,1.3483387947082519e-18
5168.912,2.969899597167969e-17,1.309104061126709e-18
5170.162,3.541717834472656e-17,1.4806480407714844e-18
5171.412,3.110202941894531e-17,1.3691327095031738e-18
5172.662,3.356266174316406e-17,1.3956543922424317e-18
5173.912,3.739252624511719e-17,1.5025474548339844e-18
5175.162,3.7663922119140624e-17,1.4929625511169434e-18
5176.412,3.3339013671875e-17,1.3961405754089354e-18
5177.662,3.360865478515625e-17,1.400833511352539e-18
5178.912,3.451051940917969e-17,1.439549446105957e-18
5180.162,3.4751138305664064e-17,1.4016322135925292e-18
5181.412,3.133573913574219e-17,1.3278252601623534e-18
5182.662,3.320308532714844e-17,1.352977466583252e-18
5183.912,3.241985778808594e-17,1.3192126274108886e-18
5185.162,3.086951293945312e-17,1.2913620948791503e-18
5186.412,2.87409912109375e-17,1.2530998229980468e-18
5187.662,2.9179904174804684e-17,1.2576996803283691e-18
5188.912,3.2445703125e-17,1.3283198356628418e-18
5190.162,3.484925842285156e-17,1.3663859367370605e-18
5191.412,3.2650433349609377e-17,1.3005667686462402e-18
5192.662,3.2927706909179685e-17,1.287370491027832e-18
5193.912,3.1986975097656246e-17,1.250243091583252e-18
5195.162,3.352774658203125e-17,1.256358528137207e-18
5196.412,3.1820123291015625e-17,1.2018128395080565e-18
5197.662,3.232214660644531e-17,1.2011292457580566e-18
5198.912,3.2859365844726564e-17,1.1991968154907225e-18
5200.162,3.1508578491210935e-17,1.159210968017578e-18
5201.412,3.140572814941406e-17,1.1378689765930175e-18
5202.662,3.135998229980469e-17,1.134861183166504e-18
5203.912,3.015155334472656e-17,1.0852298736572265e-18
5205.162,3.0714501953125e-17,1.096552848815918e-18
5206.412,3.208359680175781e-17,1.1257168769836425e-18
5207.662,3.099052429199219e-17,1.080134105682373e-18
5208.912,3.22614013671875e-17,1.1147846221923828e-18
5210.162,3.2645037841796874e-17,1.1091010093688964e-18
5211.412,3.1622396850585935e-17,1.0879555702209472e-18
5212.662,3.185026550292969e-17,1.0958380699157715e-18
5213.912,3.401643371582031e-17,1.138467788696289e-18
5215.162,3.2026083374023435e-17,1.0840076446533204e-18
5216.412,3.4018182373046873e-17,1.1588388442993164e-18
5217.662,3.489822082519531e-17,1.1942133903503417e-18
5218.912,3.412576293945312e-17,1.2009178161621093e-18
5220.162,3.190107116699219e-17,1.1729490280151367e-18
5221.412,3.1589672851562496e-17,1.1813678741455078e-18
5222.662,3.113832092285156e-17,1.1984615325927734e-18
5223.912,2.642287902832031e-17,1.0999791145324707e-18
5225.162,2.8177090454101564e-17,1.191083240509033e-18
5226.412,2.7344912719726563e-17,1.1874262809753418e-18
5227.662,2.4688189697265623e-17,1.1233860015869141e-18
5228.912,2.6659127807617186e-17,1.1978769302368165e-18
5230.162,2.361267852783203e-17,1.1365567207336426e-18
5231.412,2.4132406616210937e-17,1.1407371520996093e-18
5232.662,2.6678692626953124e-17,1.2210238456726075e-18
5233.912,2.7669268798828124e-17,1.252653408050537e-18
5235.162,3.0073760986328125e-17,1.3293815612792968e-18
5236.412,3.0662893676757813e-17,1.3594582557678223e-18
5237.662,3.0274435424804685e-17,1.33385009765625e-18
5238.912,2.957607116699219e-17,1.3348152160644531e-18
5240.162,2.844961853027344e-17,1.2865375518798827e-18
5241.412,2.70722900390625e-17,1.2527081489562988e-18
5242.662,2.4570700073242186e-17,1.1818090438842772e-18
5243.912,2.6164483642578123e-17,1.2395360946655273e-18
5245.162,2.940515441894531e-17,1.3002448081970215e-18
5246.412,3.137779846191406e-17,1.3541486740112304e-18
5247.662,2.9126586914062497e-17,1.2869452476501464e-18
5248.912,3.202666320800781e-17,1.3433253288269042e-18
5250.162,3.3869161987304684e-17,1.3739527702331543e-18
5251.412,3.06306640625e-17,1.2921659469604492e-18
5252.662,3.093488159179688e-17,1.300559139251709e-18
5253.912,3.30374267578125e-17,1.3414773941040038e-18
5255.162,3.3302734375e-17,1.3549565315246582e-18
5256.412,3.5749761962890625e-17,1.382574462890625e-18
5257.662,3.9572021484375e-17,1.453028678894043e-18
5258.912,3.4934664916992185e-17,1.3244512557983398e-18
5260.162,3.7583038330078124e-17,1.3742249488830566e-18
5261.412,3.596363830566406e-17,1.3495500564575195e-18
5262.662,3.432626342773437e-17,1.304356575012207e-18
5263.912,3.304857482910156e-17,1.2614530563354492e-18
5265.162,2.9665118408203124e-17,1.1687504768371581e-18
5266.412,3.0984716796875e-17,1.1960750579833983e-18
5267.662,2.961127014160156e-17,1.1483014106750488e-18
5268.912,3.055439453125e-17,1.136024570465088e-18
5270.162,3.3079888916015625e-17,1.1704665184020996e-18
5271.412,3.304888000488281e-17,1.1492297172546386e-18
5272.662,3.285735168457031e-17,1.1339721679687499e-18
5273.912,3.311406860351562e-17,1.1265975952148436e-18
5275.162,3.4245489501953124e-17,1.153840160369873e-18
5276.412,3.61715087890625e-17,1.1757862091064453e-18
5277.662,3.520037841796875e-17,1.1432531356811523e-18
5278.912,3.3692321777343747e-17,1.1137094497680663e-18
5280.162,3.481427001953125e-17,1.1328393936157227e-18
5281.412,3.500744934082031e-17,1.098991870880127e-18
5282.662,3.595672607421875e-17,1.1342389106750488e-18
5283.912,3.339761962890625e-17,1.0875353813171387e-18
5285.162,3.326406860351562e-17,1.0940817832946777e-18
5286.412,3.2234909057617184e-17,1.0882437705993653e-18
5287.662,3.0802838134765627e-17,1.0461411476135253e-18
5288.912,3.2095907592773436e-17,1.0723561286926269e-18
5290.162,3.399825439453125e-17,1.126589870452881e-18
5291.412,3.475261535644531e-17,1.139529800415039e-18
5292.662,3.572412414550781e-17,1.177525234222412e-18
5293.912,3.5932418823242186e-17,1.2268086433410645e-18
5295.162,3.338028869628906e-17,1.1740415573120117e-18
5296.412,3.561651611328125e-17,1.2325174331665038e-18
5297.662,3.659130859375e-17,1.2626086235046386e-18
5298.912,3.7421511840820313e-17,1.3242009162902833e-18
5300.162,3.552291870117188e-17,1.3009615898132325e-18
5301.412,3.455286254882812e-17,1.2915698051452637e-18
5302.662,3.7049658203125e-17,1.3668177604675293e-18
5303.912,3.5370870971679685e-17,1.3065788269042969e-18
5305.162,3.7614532470703123e-17,1.4093844413757323e-18
5306.412,3.6629498291015624e-17,1.4287284851074219e-18
5307.662,3.539124755859375e-17,1.3632887840270995e-18
5308.912,3.432650756835937e-17,1.343706703186035e-18
5310.162,3.315241394042969e-17,1.3417872428894042e-18
5311.412,3.609574279785156e-17,1.4279835700988768e-18
5312.662,3.263867492675781e-17,1.3384113311767577e-18
5313.912,3.572777404785156e-17,1.416420269012451e-18
5315.162,3.5688430786132814e-17,1.3841488838195801e-18
5316.412,3.418894653320312e-17,1.3336138725280762e-18
5317.662,3.608478088378906e-17,1.3856755256652832e-18
5318.912,3.5797048950195314e-17,1.3864559173583985e-18
5320.162,3.6903591918945315e-17,1.3971665382385253e-18
5321.412,3.3624771118164064e-17,1.337127113342285e-18
5322.662,3.412765808105469e-17,1.3445822715759277e-18
5323.912,3.1052694702148434e-17,1.2792505264282227e-18
5325.162,3.264962158203125e-17,1.3219464302062988e-18
5326.412,3.008092346191406e-17,1.2663457870483399e-18
5327.662,3.1354757690429686e-17,1.2903555870056152e-18
5328.912,2.963832092285156e-17,1.2588014602661132e-18
5330.162,3.1539788818359375e-17,1.2966320991516112e-18
5331.412,3.160618591308594e-17,1.279679012298584e-18
5332.662,3.0161404418945314e-17,1.2136052131652832e-18
5333.912,3.351829833984375e-17,1.29417142868042e-18
5335.162,3.50498779296875e-17,1.3136895179748535e-18
5336.412,3.6327938842773437e-17,1.3069233894348144e-18
5337.662,3.627134094238281e-17,1.3031919479370116e-18
5338.912,3.751629943847656e-17,1.3096266746520995e-18
5340.162,3.539833679199219e-17,1.2575360298156737e-18
5341.412,3.366741027832031e-17,1.1853797912597657e-18
5342.662,3.7371371459960935e-17,1.264372730255127e-18
5343.912,3.747225341796875e-17,1.317714786529541e-18
5345.162,3.575447387695313e-17,1.2821188926696776e-18
5346.412,3.692702941894531e-17,1.2094758987426758e-18
5347.662,3.7088729858398435e-17,1.1966221809387206e-18
5348.912,3.8770013427734374e-17,1.217056369781494e-18
5350.162,3.849846496582031e-17,1.1997110366821289e-18
5351.412,3.8450543212890625e-17,1.1936714172363281e-18
5352.662,3.8544940185546874e-17,1.1881839752197266e-18
5353.912,3.8964755249023435e-17,1.190760898590088e-18
5355.162,3.465582275390625e-17,1.106183910369873e-18
5356.412,3.490778198242187e-17,1.1109503746032714e-18
5357.662,3.4961474609375e-17,1.09789457321167e-18
5358.912,3.513791198730469e-17,1.1039841651916503e-18
5360.162,3.478484497070312e-17,1.084437084197998e-18
5361.412,3.6165399169921877e-17,1.1117298126220703e-18
5362.662,3.6505810546874997e-17,1.1262296676635741e-18
5363.912,3.7449169921875e-17,1.1182525634765624e-18
5365.162,3.849238891601562e-17,1.1625567436218262e-18
5366.412,3.7528195190429686e-17,1.1404157638549805e-18
5367.662,3.8708749389648434e-17,1.1482210159301758e-18
5368.912,4.004863586425781e-17,1.2065359115600586e-18
5370.162,3.7027871704101564e-17,1.1618247032165527e-18
