4818.912,3.096564636230469e-17,1.468584156036377e-18
4820.162,2.91394287109375e-17,1.453793716430664e-18
4821.412,3.283214416503906e-17,1.5439943313598633e-18
4822.662,3.268392333984375e-17,1.535212230682373e-18
4823.912,3.474900512695312e-17,1.6138668060302735e-18
4825.162,3.503182983398437e-17,1.5908787727355956e-18
4826.412,3.509378051757812e-17,1.6135513305664062e-18
4827.662,3.199911499023437e-17,1.5340389251708983e-18
4828.912,3.263019409179687e-17,1.5351207733154297e-18
4830.162,3.230899047851562e-17,1.526941680908203e-18
4831.412,3.54237548828125e-17,1.6228908538818358e-18
4832.662,3.172684631347656e-17,1.5507216453552246e-18
4833.912,3.156156311035156e-17,1.478762149810791e-18
4835.162,3.314497680664062e-17,1.5759517669677735e-18
4836.412,3.3386529541015625e-17,1.5820988655090332e-18
4837.662,3.452417602539062e-17,1.6389648437499999e-18
4838.912,3.31339599609375e-17,1.6382812499999999e-18
4840.162,3.50303466796875e-17,1.6967172622680663e-18
4841.412,3.422565612792969e-17,1.6866767883300781e-18
4842.662,3.440965881347656e-17,1.638900375366211e-18
4843.912,3.4292288208007814e-17,1.6206274032592773e-18
4845.162,3.361504211425781e-17,1.6402179718017577e-18
4846.412,3.335851135253906e-17,1.609628677368164e-18
4847.662,3.4163885498046877e-17,1.6201124191284179e-18
4848.912,3.4272604370117185e-17,1.5983170509338378e-18
4850.162,3.526341552734375e-17,1.6151979446411133e-18
4851.412,3.3616998291015626e-17,1.5615337371826171e-18
4852.662,3.1287838745117185e-17,1.4696001052856445e-18
4853.912,3.2265066528320314e-17,1.5149045944213866e-18
4855.162,3.6074810791015626e-17,1.6919313430786132e-18
4856.412,3.470923156738281e-17,1.6370344161987305e-18
4857.662,3.41493408203125e-17,1.6012456893920898e-18
4858.912,3.6710171508789064e-17,1.7454849243164063e-18
4860.162,3.326064758300781e-17,1.604587936401367e-18
4861.412,3.575179443359375e-17,1.691725730895996e-18
4862.662,3.18822021484375e-17,1.54004487991333e-18
4863.912,3.6096963500976564e-17,1.6488386154174803e-18
4865.162,3.122793273925781e-17,1.4686233520507811e-18
4866.412,3.5186746215820314e-17,1.6215679168701172e-18
4867.662,3.524332580566406e-17,1.5545000076293946e-18
4868.912,3.66740966796875e-17,1.578450870513916e-18
4870.162,3.4377392578125e-17,1.537194538116455e-18
4871.412,3.586891479492187e-17,1.5820695877075194e-18
4872.662,3.6289813232421873e-17,1.5891316413879394e-18
4873.912,3.742555847167969e-17,1.6276960372924805e-18
4875.162,3.5968701171875e-17,1.601205253601074e-18
4876.412,3.419763488769531e-17,1.5419561386108399e-18
4877.662,3.5650909423828124e-17,1.602180290222168e-18
4878.912,3.534127502441406e-17,1.5991551399230956e-18
4880.162,3.3048681640625e-17,1.5294551849365233e-18
4881.412,3.296888732910156e-17,1.5487032890319823e-18
4882.662,3.5476574707031246e-17,1.6096893310546875e-18
4883.912,3.5274139404296875e-17,1.6176479339599608e-18
4885.162,3.4275949096679687e-17,1.5624185562133789e-18
4886.412,3.2606503295898434e-17,1.5441349029541015e-18
4887.662,3.5375555419921877e-17,1.6133358001708984e-18
4888.912,3.4787530517578125e-17,1.6177425384521485e-18
4890.162,3.4141900634765625e-17,1.649898338317871e-18
4891.412,3.285852355957031e-17,1.581307315826416e-18
4892.662,3.33800537109375e-17,1.5926445007324219e-18
4893.912,3.4757379150390624e-17,1.6676004409790039e-18
4895.162,3.5822412109375e-17,1.7231637954711913e-18
4896.412,3.3259146118164065e-17,1.6030941009521484e-18
4897.662,3.4188485717773434e-17,1.6243936538696288e-18
4898.912,3.1559820556640627e-17,1.5249764442443848e-18
4900.162,3.215951538085937e-17,1.5269675254821778e-18
4901.412,3.536359558105469e-17,1.6760923385620117e-18
4902.662,3.7547433471679686e-17,1.7673221588134765e-18
4903.912,3.001354675292969e-17,1.4207579612731933e-18
4905.162,3.292120056152344e-17,1.5160154342651367e-18
4906.412,3.118212890625e-17,1.4393169403076172e-18
4907.662,3.2788720703125e-17,1.5118018150329589e-18
4908.912,3.2040179443359374e-17,1.51199893951416e-18
4910.162,3.185138244628906e-17,1.4971447944641112e-18
4911.412,3.322087097167969e-17,1.5561505317687987e-18
4912.662,3.498981018066406e-17,1.5639933586120605e-18
4913.912,3.8792898559570315e-17,1.6619409561157225e-18
4915.162,4.554593200683594e-17,1.807068634033203e-18
4916.412,5.839113159179687e-17,2.0840457916259765e-18
4917.662,7.35534423828125e-17,2.3990547180175782e-18
4918.912,7.220230102539063e-17,2.3396957397460937e-18
4920.162,6.1546484375e-17,2.162897300720215e-18
4921.412,4.657323608398437e-17,1.861650466918945e-18
4922.662,3.642394104003906e-17,1.6238822937011719e-18
4923.912,3.201864929199219e-17,1.5353495597839355e-18
4925.162,3.013852233886719e-17,1.4825464248657225e-18
4926.412,2.993840637207031e-17,1.4882193565368652e-18
4927.662,3.0673583984374997e-17,1.5303711891174317e-18
4928.912,3.3505657958984377e-17,1.5846364974975586e-18
4930.162,3.2846887207031247e-17,1.5348983764648437e-18
4931.412,3.11470703125e-17,1.5112619400024413e-18
4932.662,3.146480712890625e-17,1.4887558937072754e-18
4933.912,3.2715350341796874e-17,1.5032382011413573e-18
4935.162,3.4999664306640624e-17,1.5687725067138671e-18
4936.412,3.384949951171875e-17,1.5639142990112305e-18
4937.662,3.4640673828124996e-17,1.572489833831787e-18
4938.912,3.324956359863281e-17,1.5318157196044922e-18
4940.162,3.214014587402344e-17,1.5194165229797362e-18
4941.412,3.111267395019531e-17,1.4935297012329101e-18
4942.662,2.9501519775390626e-17,1.4799936294555664e-18
4943.912,3.090261535644531e-17,1.5151107788085937e-18
4945.162,3.088406066894531e-17,1.4775860786437987e-18
4946.412,3.419976196289062e-17,1.5768432617187499e-18
4947.662,3.1203350830078125e-17,1.527123737335205e-18
4948.912,3.553434448242187e-17,1.6636297225952149e-18
4950.162,3.6009906005859374e-17,1.6778709411621094e-18
4951.412,3.229199523925781e-17,1.553869342803955e-18
4952.662,3.614034729003906e-17,1.677524185180664e-18
4953.912,3.6662628173828125e-17,1.6604618072509765e-18
4955.162,3.690428161621094e-17,1.6464029312133789e-18
4956.412,3.26827392578125e-17,1.4597190856933594e-18
4957.662,3.410511169433594e-17,1.4844749450683593e-18
4958.912,3.3957034301757814e-17,1.4598344802856446e-18
4960.162,3.415450744628906e-17,1.47581787109375e-18
4961.412,3.3857778930664064e-17,1.4532485961914063e-18
4962.662,3.7387615966796876e-17,1.5623980522155762e-18
4963.912,3.65021728515625e-17,1.5386282920837401e-18
4965.162,3.2814913940429685e-17,1.4406554222106934e-18
4966.412,3.608157348632812e-17,1.5797001838684081e-18
4967.662,3.225452575683594e-17,1.387350559234619e-18
4968.912,3.5013497924804685e-17,1.5037866592407225e-18
4970.162,3.2917449951171874e-17,1.4467584609985352e-18
4971.412,3.53933837890625e-17,1.5286898612976073e-18
4972.662,3.5251358032226563e-17,1.566854190826416e-18
4973.912,3.3874728393554687e-17,1.5149364471435547e-18
4975.162,3.4208169555664064e-17,1.5807238578796386e-18
4976.412,3.2241738891601564e-17,1.5605647087097168e-18
4977.662,3.307142333984375e-17,1.6186460494995118e-18
4978.912,3.247580871582031e-17,1.596201992034912e-18
4980.162,3.2072113037109375e-17,1.5506286621093749e-18
4981.412,3.2023046875e-17,1.5276754379272461e-18
4982.662,3.228936462402344e-17,1.5400506019592284e-18
4983.912,3.4953094482421874e-17,1.6139102935791015e-18
4985.162,3.5238623046875e-17,1.5879110336303711e-18
4986.412,3.663014526367187e-17,1.6287298202514648e-18
4987.662,3.8413900756835937e-17,1.6443130493164062e-18
4988.912,3.8144329833984376e-17,1.616864013671875e-18
4990.162,3.3870974731445314e-17,1.5248103141784667e-18
4991.412,3.380662841796875e-17,1.513193416595459e-18
4992.662,3.3748617553710934e-17,1.5045628547668457e-18
4993.912,3.3609808349609373e-17,1.5018624305725097e-18
4995.162,3.41691162109375e-17,1.5057193756103515e-18
4996.412,3.604990234375e-17,1.5476853370666503e-18
4997.662,3.406385498046875e-17,1.4854593276977538e-18
4998.912,3.601199035644531e-17,1.546825122833252e-18
5000.162,3.607197265625e-17,1.5183808326721191e-18
5001.412,3.553052368164062e-17,1.5258944511413574e-18
5002.662,3.818934631347656e-17,1.6092857360839844e-18
5003.912,3.542717590332031e-17,1.5234956741333008e-18
5005.162,4.047886962890625e-17,1.771696662902832e-18
5006.412,3.434466247558594e-17,1.7060493469238281e-18
5007.662,4.1270333862304684e-17,1.7369457244873046e-18
5008.912,4.9091476440429684e-17,1.8999847412109375e-18
5010.162,4.04741943359375e-17,1.6229894638061523e-18
5011.412,4.652273254394531e-17,1.700193977355957e-18
5012.662,6.416121215820312e-17,2.0268808364868163e-18
5013.912,8.477271118164062e-17,2.343319511413574e-18
5015.162,1.1112431640625e-16,2.657003402709961e-18
5016.412,1.5947591552734375e-16,3.236301040649414e-18
5017.662,1.791443115234375e-16,3.484545135498047e-18
5018.912,1.2893599853515626e-16,2.79899959564209e-18
5020.162,7.1140380859375e-17,2.0100719451904296e-18
5021.412,4.7535385131835935e-17,1.6539094924926757e-18
5022.662,3.85953857421875e-17,1.5039122581481933e-18
5023.912,3.791786193847656e-17,1.4906889915466307e-18
5025.162,3.8628436279296873e-17,1.5064557075500487e-18
5026.412,3.614625244140625e-17,1.483267593383789e-18
5027.662,3.570745544433594e-17,1.4513408660888672e-18
5028.912,3.756764221191406e-17,1.4820385932922364e-18
5030.162,3.8768966674804686e-17,1.5420399665832518e-18
5031.412,3.8021240234375e-17,1.5684228897094726e-18
5032.662,3.401184387207031e-17,1.4523379325866698e-18
5033.912,3.583994750976563e-17,1.5508597373962403e-18
5035.162,3.445480346679687e-17,1.5372333526611329e-18
5036.412,3.352208557128906e-17,1.5493608474731444e-18
5037.662,3.231419067382812e-17,1.526438808441162e-18
5038.912,3.1046932983398436e-17,1.527165699005127e-18
5040.162,3.19732421875e-17,1.5587292671203613e-18
5041.412,3.3151876831054686e-17,1.603566551208496e-18
5042.662,3.0604248046875e-17,1.4999009132385253e-18
5043.912,3.1233108520507814e-17,1.5075583457946776e-18
5045.162,3.3037420654296875e-17,1.5424474716186523e-18
5046.412,3.344253845214844e-17,1.5270865440368652e-18
5047.662,3.6542459106445314e-17,1.6174999237060547e-18
5048.912,3.653947143554687e-17,1.573190975189209e-18
5050.162,3.389291076660156e-17,1.5013489723205566e-18
5051.412,3.4746530151367185e-17,1.5178409576416015e-18
5052.662,3.6681036376953127e-17,1.567928981781006e-18
5053.912,3.562945556640625e-17,1.5013702392578124e-18
5055.162,3.4521942138671876e-17,1.4992497444152832e-18
5056.412,3.496556396484375e-17,1.4778751373291016e-18
5057.662,4.186017150878906e-17,1.625737190246582e-18
5058.912,4.8926345825195314e-17,1.7433841705322265e-18
5060.162,8.173400268554687e-17,2.2713090896606446e-18
5061.412,1.3668895263671874e-16,3.012808609008789e-18
5062.662,1.9994837646484375e-16,3.717526245117187e-18
5063.912,3.014092529296875e-16,4.788561630249023e-18
5065.162,4.508710449218749e-16,6.082811737060547e-18
5066.412,4.33547412109375e-16,6.0142822265625e-18
5067.662,2.54753173828125e-16,4.339569854736328e-18
5068.912,1.0772690429687499e-16,2.571772003173828e-18
5070.162,5.835722045898438e-17,1.82729377746582e-18
5071.412,4.6620611572265624e-17,1.6257747650146483e-18
5072.662,4.346778869628906e-17,1.544098949432373e-18
5073.912,3.658733825683594e-17,1.4028524398803711e-18
5075.162,3.514592590332031e-17,1.3895116806030272e-18
5076.412,3.4919619750976565e-17,1.3706120491027832e-18
5077.662,3.3537753295898435e-17,1.3512380599975585e-18
5078.912,3.327456359863281e-17,1.3281548500061034e-18
5080.162,3.1775885009765627e-17,1.2981766700744629e-18
5081.412,3.362868041992187e-17,1.382101058959961e-18
5082.662,3.383431091308594e-17,1.3656129837036133e-18
5083.912,3.350083618164062e-17,1.340033721923828e-18
5085.162,3.469923400878906e-17,1.3902450561523437e-18
5086.412,3.4560650634765624e-17,1.3862544059753418e-18
5087.662,3.322192993164062e-17,1.3317267417907714e-18
5088.912,3.773934020996094e-17,1.4477523803710938e-18
5090.162,3.787970581054687e-17,1.4777385711669921e-18
5091.412,3.328544921875e-17,1.361128520965576e-18
5092.662,3.1362338256835936e-17,1.3555755615234374e-18
5093.912,3.090285949707031e-17,1.3221664428710938e-18
5095.162,3.0781503295898437e-17,1.3333091735839843e-18
5096.412,3.230450439453125e-17,1.4021509170532225e-18
5097.662,3.211893615722656e-17,1.4323209762573242e-18
5098.912,3.294635314941406e-17,1.4954755783081053e-18
5100.162,3.284789733886719e-17,1.506172466278076e-18
5101.412,3.4464999389648435e-17,1.555115795135498e-18
5102.662,3.403965148925781e-17,1.5513986587524413e-18
5103.912,3.423073120117187e-17,1.5666229248046874e-18
5105.162,3.497877197265625e-17,1.598456859588623e-18
5106.412,3.757205505371094e-17,1.6752769470214843e-18
5107.662,3.298126831054687e-17,1.5279471397399901e-18
5108.912,3.649541320800781e-17,1.6082094192504883e-18
5110.162,3.337257995605469e-17,1.5223990440368652e-18
5111.412,3.3121658325195315e-17,1.4989378929138184e-18
5112.662,3.302546691894531e-17,1.4781185150146483e-18
5113.912,3.504933166503906e-17,1.5151496887207032e-18
5115.162,3.679100646972656e-17,1.547963809967041e-18
5116.412,3.4072930908203124e-17,1.4481677055358887e-18
5117.662,3.47234375e-17,1.4789785385131836e-18
5118.912,3.330351867675781e-17,1.3966442108154297e-18
5120.162,3.531734008789062e-17,1.4609692573547362e-18
5121.412,3.622083129882812e-17,1.450087833404541e-18
5122.662,3.4157757568359377e-17,1.4112357139587401e-18
5123.912,3.546722412109375e-17,1.4316637992858887e-18
5125.162,3.289215087890625e-17,1.3558051109313964e-18
5126.412,3.4776129150390625e-17,1.4015891075134276e-18
5127.662,3.432354736328125e-17,1.4010883331298827e-18
5128.912,3.34658203125e-17,1.3757293701171875e-18
5130.162,3.3671051025390626e-17,1.3618006706237793e-18
5131.412,3.2955523681640625e-17,1.321652889251709e-18
5132.662,3.5686904907226565e-17,1.3735346794128418e-18
5133.912,3.3803155517578124e-17,1.3084502220153809e-18
5135.162,3.3242150878906247e-17,1.275904941558838e-18
5136.412,3.490189208984375e-17,1.3049958229064942e-18
5137.662,3.35353759765625e-17,1.2662567138671875e-18
5138.912,3.2609625244140624e-17,1.226533317565918e-18
5140.162,3.258682556152344e-17,1.2371689796447753e-18
5141.412,3.3856808471679684e-17,1.244577407836914e-18
5142.662,3.471940002441406e-17,1.243879222869873e-18
5143.912,3.3263302612304686e-17,1.2234635353088379e-18
5145.162,3.264962158203125e-17,1.2350893974304198e-18
5146.412,3.2738314819335936e-17,1.2182377815246581e-18
5147.662,3.392529602050781e-17,1.2361841201782226e-18
5148.912,3.475779418945312e-17,1.2931411743164062e-18
5150.162,3.5530337524414064e-17,1.3709824562072754e-18
5151.412,3.6506539916992186e-17,1.418740177154541e-18
5152.662,3.311942443847656e-17,1.3106271743774415e-18
5153.912,3.394425354003906e-17,1.3366711616516113e-18
5155.162,3.38072021484375e-17,1.3376920700073242e-18
5156.412,3.437109375e-17,1.365987491607666e-18
5157.662,3.490466003417969e-17,1.4027982711791992e-18
5158.912,3.4713397216796876e-17,1.4048842430114746e-18
5160.162,3.3389297485351564e-17,1.3907109260559082e-18
5161.412,3.4106271362304686e-17,1.4153071403503418e-18
5162.662,3.377548522949219e-17,1.4514373779296875e-18
5163.912,3.658078918457031e-17,1.505261993408203e-18
5165.162,3.270105285644531e-17,1.4679986953735352e-18
5166.412,3.3099267578125e-17,1.4495655059814452e-18
5167.662,3.398566589355469e-17,1.4950065612792968e-18
5168.912,3.454938354492187e-17,1.523936653137207e-18
5170.162,3.467799682617188e-17,1.5312514305114745e-18
5171.412,3.669003601074219e-17,1.543743133544922e-18
5172.662,3.61013916015625e-17,1.5432695388793945e-18
5173.912,3.7395388793945314e-17,1.603059196472168e-18
5175.162,3.53001220703125e-17,1.5547051429748535e-18
5176.412,3.668240051269531e-17,1.5747384071350097e-18
5177.662,3.432807312011719e-17,1.5227874755859375e-18
5178.912,3.4138726806640623e-17,1.5343454360961915e-18
5180.162,3.1214862060546876e-17,1.4339130401611328e-18
5181.412,3.366360473632812e-17,1.4684871673583985e-18
5182.662,3.2404882812499996e-17,1.4378283500671386e-18
5183.912,3.083611145019531e-17,1.3601003646850586e-18
5185.162,3.373533935546875e-17,1.4741006851196288e-18
5186.412,3.2984735107421876e-17,1.4032301902770997e-18
5187.662,3.1945126342773435e-17,1.373917007446289e-18
5188.912,3.3661294555664064e-17,1.4157377243041991e-18
5190.162,3.319312438964844e-17,1.3662203788757323e-18
5191.412,3.4271505737304685e-17,1.3964576721191406e-18
5192.662,3.22982421875e-17,1.3355453491210938e-18
5193.912,3.597886047363281e-17,1.4212679862976073e-18
5195.162,3.458853149414062e-17,1.351252555847168e-18
5196.412,3.3253717041015624e-17,1.3211905479431153e-18
5197.662,3.35328857421875e-17,1.3112931251525878e-18
5198.912,3.394795227050781e-17,1.2784713745117187e-18
5200.162,3.410028381347656e-17,1.2557848930358886e-18
5201.412,3.510589904785156e-17,1.2519758224487304e-18
5202.662,3.2530136108398434e-17,1.192696189880371e-18
5203.912,3.1194784545898435e-17,1.1433502197265624e-18
5205.162,3.3206298828125e-17,1.1696182250976562e-18
5206.412,3.348495178222656e-17,1.1437455177307128e-18
5207.662,3.414757995605469e-17,1.1799641609191894e-18
5208.912,3.296784362792969e-17,1.131925106048584e-18
5210.162,3.4700689697265624e-17,1.1617796897888183e-18
5211.412,3.39294189453125e-17,1.1370259284973144e-18
5212.662,3.356996765136719e-17,1.1335984230041504e-18
5213.912,3.261701354980469e-17,1.1007387161254882e-18
5215.162,3.240445556640625e-17,1.1112646102905272e-18
5216.412,3.34599609375e-17,1.139371395111084e-18
5217.662,3.421891479492187e-17,1.184934425354004e-18
5218.912,3.4901318359375e-17,1.2271717071533202e-18
5220.162,3.524483337402344e-17,1.2223132133483887e-18
5221.412,3.458880615234375e-17,1.2486526489257813e-18
5222.662,3.2945904541015625e-17,1.2341335296630858e-18
5223.912,3.2024871826171875e-17,1.2481497764587402e-18
5225.162,2.9366729736328124e-17,1.2426442146301269e-18
5226.412,2.5310176086425782e-17,1.1065802574157715e-18
5227.662,2.7662164306640624e-17,1.193646240234375e-18
5228.912,2.5671600341796875e-17,1.155795192718506e-18
5230.162,2.32873291015625e-17,1.0964821815490722e-18
5231.412,2.8213327026367184e-17,1.2527678489685058e-18
5232.662,2.784055786132812e-17,1.2564282417297363e-18
5233.912,2.912151489257813e-17,1.276832389831543e-18
5235.162,2.880301513671875e-17,1.2498637199401855e-18
5236.412,3.058470764160156e-17,1.3342598915100096e-18
5237.662,2.9636334228515623e-17,1.3340843200683594e-18
5238.912,2.913923950195312e-17,1.3232002258300781e-18
5240.162,3.1721197509765624e-17,1.3850481986999511e-18
5241.412,2.815976867675781e-17,1.283762264251709e-18
5242.662,2.855810546875e-17,1.2927257537841796e-18
5243.912,2.743472900390625e-17,1.2526015281677246e-18
5245.162,2.8614132690429685e-17,1.307807445526123e-18
5246.412,3.1117266845703123e-17,1.3839539527893066e-18
5247.662,3.160947875976562e-17,1.3280632019042968e-18
5248.912,3.333840942382812e-17,1.366273021697998e-18
5250.162,3.4425430297851564e-17,1.4267285346984863e-18
5251.412,3.367439575195312e-17,1.434958267211914e-18
5252.662,3.335163879394531e-17,1.4106681823730468e-18
5253.912,3.3995166015625e-17,1.4229740142822266e-18
5255.162,3.540902099609375e-17,1.456054401397705e-18
5256.412,3.7857357788085934e-17,1.480607795715332e-18
5257.662,3.6717919921875e-17,1.4587282180786133e-18
5258.912,3.794230651855469e-17,1.4286585807800292e-18
5260.162,4.035349426269531e-17,1.473213005065918e-18
5261.412,3.835128479003906e-17,1.4306502342224122e-18
5262.662,3.383951721191406e-17,1.3132414817810059e-18
5263.912,3.351515197753906e-17,1.297687816619873e-18
5265.162,3.3599688720703124e-17,1.2898878097534179e-18
5266.412,3.22614013671875e-17,1.2162989616394043e-18
5267.662,3.274311828613281e-17,1.2289407730102539e-18
5268.912,3.438670043945312e-17,1.2357662200927735e-18
5270.162,3.102790222167969e-17,1.1055555343627929e-18
5271.412,3.344940185546875e-17,1.1509587287902832e-18
5272.662,3.389183959960937e-17,1.1299985885620118e-18
5273.912,3.595357360839844e-17,1.1584304809570313e-18
5275.162,3.654384460449219e-17,1.1473909378051758e-18
5276.412,3.7464471435546875e-17,1.132224464416504e-18
5277.662,3.7761407470703125e-17,1.11502685546875e-18
5278.912,3.7085824584960934e-17,1.0879945755004882e-18
5280.162,3.7159725952148435e-17,1.0871952056884764e-18
5281.412,3.743050231933594e-17,1.0756128311157227e-18
5282.662,3.563634948730469e-17,1.0495360374450684e-18
5283.912,3.481724853515625e-17,1.0454651832580566e-18
5285.162,3.3879772949218746e-17,1.010666275024414e-18
5286.412,3.3651644897460934e-17,1.0209752082824707e-18
5287.662,3.325694580078125e-17,1.0192045211791992e-18
5288.912,3.5673361206054686e-17,1.0435340881347655e-18
5290.162,3.5410510253906246e-17,1.055355167388916e-18
5291.412,3.557956237792969e-17,1.0702419281005859e-18
5292.662,3.5512026977539063e-17,1.0812196731567382e-18
5293.912,3.6108114624023435e-17,1.0932106971740722e-18
5295.162,3.943546752929687e-17,1.191841220855713e-18
5296.412,3.7535000610351564e-17,1.1462785720825195e-18
5297.662,3.8169210815429685e-17,1.1905201911926269e-18
5298.912,3.65004638671875e-17,1.1728466987609862e-18
5300.162,3.8428598022460935e-17,1.2478787422180175e-18
5301.412,3.8817483520507813e-17,1.2712187767028809e-18
5302.662,3.8637252807617185e-17,1.287522315979004e-18
5303.912,3.886185607910156e-17,1.3199944496154785e-18
5305.162,3.7970135498046874e-17,1.3332805633544922e-18
5306.412,3.798242492675781e-17,1.3212589263916016e-18
5307.662,3.651790771484375e-17,1.308239459991455e-18
5308.912,3.640021362304687e-17,1.3157333374023438e-18
5310.162,3.486599426269531e-17,1.2810083389282226e-18
5311.412,3.542528076171875e-17,1.2977503776550293e-18
5312.662,3.384096984863281e-17,1.268124485015869e-18
5313.912,3.7964230346679686e-17,1.3423672676086426e-18
5315.162,3.621109619140625e-17,1.3042399406433105e-18
5316.412,3.5131884765624997e-17,1.2750640869140625e-18
5317.662,3.647743530273437e-17,1.3243764877319335e-18
5318.912,3.759263916015625e-17,1.334813690185547e-18
5320.162,3.489411926269531e-17,1.2883662223815918e-18
5321.412,3.369093017578125e-17,1.2653029441833495e-18
5322.662,3.329400939941406e-17,1.2481797218322753e-18
5323.912,3.191060791015625e-17,1.2325105667114257e-18
5325.162,2.969923095703125e-17,1.196919822692871e-18
5326.412,3.18640380859375e-17,1.2210646629333495e-18
5327.662,3.1138323974609375e-17,1.2165761947631836e-18
5328.912,3.102014465332031e-17,1.2168132781982422e-18
5330.162,3.232278442382812e-17,1.2449635505676269e-18
5331.412,3.387416076660156e-17,1.2935911178588866e-18
5332.662,3.363453674316406e-17,1.275175380706787e-18
5333.912,3.5322656249999996e-17,1.3045852661132812e-18
5335.162,3.7104397583007813e-17,1.3372735023498535e-18
5336.412,3.796612243652344e-17,1.3606094360351562e-18
5337.662,3.570907897949219e-17,1.2849162101745605e-18
5338.912,3.970417785644531e-17,1.3595598220825195e-18
5340.162,3.697818908691406e-17,1.2944135665893554e-18
5341.412,3.80524169921875e-17,1.2813941955566407e-18
5342.662,3.6976831054687496e-17,1.2451930999755859e-18
5343.912,3.8795675659179684e-17,1.2492538452148437e-18
5345.162,3.828663330078125e-17,1.2052156448364258e-18
5346.412,3.7735409545898437e-17,1.1657351493835449e-18
5347.662,3.9420013427734375e-17,1.1704682350158692e-18
5348.912,4.1150280761718746e-17,1.1931401252746581e-18
5350.162,3.9725912475585935e-17,1.1430372238159179e-18
5351.412,4.04451904296875e-17,1.1286935806274414e-18
5352.662,3.9895196533203124e-17,1.093348217010498e-18
5353.912,3.843370666503906e-17,1.071024990081787e-18
5355.162,3.849364013671875e-17,1.0530721664428712e-18
5356.412,3.6842111206054685e-17,1.0468294143676757e-18
5357.662,3.62970458984375e-17,1.027513313293457e-18
5358.912,3.782044677734375e-17,1.0220834732055664e-18
5360.162,3.593969421386719e-17,9.802433013916016e-19
5361.412,3.675154418945312e-17,9.903454780578612e-19
5362.662,3.955068054199219e-17,1.03294677734375e-18
5363.912,3.8361846923828126e-17,1.0125000953674317e-18
5365.162,3.78365478515625e-17,1.0206069946289061e-18
5366.412,3.9778878784179686e-17,1.04358491897583e-18
5367.662,4.276221923828125e-17,1.0902842521667481e-18
5368.912,4.055809326171875e-17,1.0680502891540527e-18
5370.162,3.9547955322265625e-17,1.065408706665039e-18
5371.412,3.9974169921875e-17,1.0824323654174804e-18
