4956.412,3.9701065063476564e-17,1.581588840484619e-18
4957.662,4.51378662109375e-17,1.7122177124023437e-18
4958.912,4.4596282958984374e-17,1.6399639129638672e-18
4960.162,3.9264117431640624e-17,1.5344777107238769e-18
4961.412,3.8613476562499997e-17,1.500755786895752e-18
4962.662,4.107837219238281e-17,1.5937540054321288e-18
4963.912,4.02486083984375e-17,1.540716552734375e-18
4965.162,4.1580844116210936e-17,1.5809534072875976e-18
4966.412,4.35300048828125e-17,1.6310905456542968e-18
4967.662,4.341336669921875e-17,1.6497341156005858e-18
4968.912,4.077698669433594e-17,1.5780876159667969e-18
4970.162,3.841806640625e-17,1.5348122596740722e-18
4971.412,3.910813598632812e-17,1.5501627922058106e-18
4972.662,4.204564208984375e-17,1.6167741775512695e-18
4973.912,3.9462738037109375e-17,1.558424472808838e-18
4975.162,3.694865417480469e-17,1.5094252586364746e-18
4976.412,3.9388861083984376e-17,1.5767167091369629e-18
4977.662,3.900308227539062e-17,1.547079563140869e-18
4978.912,3.84298828125e-17,1.5404200553894043e-18
4980.162,4.084158020019531e-17,1.6111223220825195e-18
4981.412,4.0519744873046876e-17,1.5715681076049805e-18
4982.662,4.207232360839844e-17,1.6157047271728516e-18
4983.912,4.2649591064453123e-17,1.6243370056152344e-18
4985.162,4.085225830078125e-17,1.5665776252746582e-18
4986.412,4.378074035644531e-17,1.6708145141601561e-18
4987.662,4.5085394287109376e-17,1.7323654174804687e-18
4988.912,4.2834555053710936e-17,1.6518508911132813e-18
4990.162,4.1483267211914063e-17,1.6373050689697265e-18
4991.412,4.0237210083007813e-17,1.5781404495239257e-18
4992.662,3.923832702636719e-17,1.561917781829834e-18
4993.912,3.73501708984375e-17,1.5168655395507813e-18
4995.162,3.8018353271484377e-17,1.5309744834899901e-18
4996.412,4.153107604980469e-17,1.620248031616211e-18
4997.662,3.9552191162109373e-17,1.5027134895324707e-18
4998.912,4.3967840576171873e-17,1.6021564483642577e-18
5000.162,4.2403814697265623e-17,1.5722221374511717e-18
5001.412,4.527947082519531e-17,1.6479040145874024e-18
5002.662,4.404736633300781e-17,1.5952110290527343e-18
5003.912,4.5412524414062496e-17,1.6433042526245117e-18
5005.162,4.454255676269531e-17,1.65712890625e-18
5006.412,4.4073794555664063e-17,1.6329607009887695e-18
5007.662,4.7698226928710934e-17,1.7003702163696288e-18
5008.912,4.8424383544921876e-17,1.750343894958496e-18
5010.162,5.147320556640625e-17,1.7905961990356445e-18
5011.412,7.1568896484375e-17,2.166512680053711e-18
5012.662,9.833749999999999e-17,2.5353578567504883e-18
5013.912,1.4327510986328124e-16,3.208807373046875e-18
5015.162,1.9754259033203124e-16,3.817512130737305e-18
5016.412,3.0627724609375e-16,4.923215866088867e-18
5017.662,3.459434326171875e-16,5.371231460571289e-18
5018.912,2.251928955078125e-16,4.0289066314697266e-18
5020.162,1.0590927734375e-16,2.5726560592651366e-18
5021.412,6.708957519531249e-17,2.0351375579833984e-18
5022.662,5.4880364990234376e-17,1.8506732940673826e-18
5023.912,4.688246154785156e-17,1.689383316040039e-18
5025.162,4.2986056518554683e-17,1.6172481536865235e-18
5026.412,4.1663281249999996e-17,1.588001537322998e-18
5027.662,4.348576354980469e-17,1.6236660003662109e-18
5028.912,4.365595703125e-17,1.634148597717285e-18
5030.162,4.393498840332031e-17,1.6327533721923827e-18
5031.412,4.4066891479492184e-17,1.615547752380371e-18
5032.662,4.2576226806640625e-17,1.5995545387268066e-18
5033.912,3.9993484497070314e-17,1.5505064010620117e-18
5035.162,4.353193359375e-17,1.6030727386474609e-18
5036.412,4.027279052734375e-17,1.5684882164001464e-18
5037.662,4.0342617797851564e-17,1.5799224853515625e-18
5038.912,3.9787905883789064e-17,1.546799087524414e-18
5040.162,4.2681121826171876e-17,1.5885648727416992e-18
5041.412,4.0194512939453124e-17,1.4846177101135253e-18
5042.662,4.201177978515625e-17,1.5519121170043944e-18
5043.912,4.0117565917968747e-17,1.5181639671325684e-18
5045.162,4.123385925292969e-17,1.5542420387268066e-18
5046.412,4.352951354980469e-17,1.5777797698974608e-18
5047.662,4.2766372680664064e-17,1.5664278030395507e-18
5048.912,4.185768432617187e-17,1.5783523559570312e-18
5050.162,4.248330078125e-17,1.5763009071350097e-18
5051.412,4.212548828125e-17,1.595827293395996e-18
5052.662,4.431128234863281e-17,1.670068359375e-18
5053.912,4.2757464599609374e-17,1.6025466918945313e-18
5055.162,4.449713439941406e-17,1.6274580001831054e-18
5056.412,4.7043133544921876e-17,1.6892814636230469e-18
5057.662,5.598563232421875e-17,1.820648193359375e-18
5058.912,8.573137817382812e-17,2.239777374267578e-18
5060.162,1.480658935546875e-16,3.0010791778564453e-18
5061.412,2.462616455078125e-16,4.032625579833984e-18
5062.662,3.734872802734375e-16,5.32835807800293e-18
5063.912,5.6874658203125e-16,7.036566925048828e-18
5065.162,8.850648437499999e-16,9.862334442138672e-18
5066.412,9.143443359375e-16,1.0523366546630858e-17
5067.662,5.268560546875e-16,7.088959503173828e-18
5068.912,2.0604365234375e-16,3.8109405517578124e-18
5070.162,9.748911743164062e-17,2.4737735748291015e-18
5071.412,6.813075561523437e-17,2.1111150741577148e-18
5072.662,5.582731323242188e-17,1.9407459259033204e-18
5073.912,4.86673828125e-17,1.819379234313965e-18
5075.162,4.45243896484375e-17,1.7420326232910158e-18
5076.412,4.357311706542969e-17,1.739207649230957e-18
5077.662,3.990276184082031e-17,1.664933204650879e-18
5078.912,4.302904357910156e-17,1.7298341751098633e-18
5080.162,4.428207092285156e-17,1.748546028137207e-18
5081.412,4.0897152709960936e-17,1.6353433609008788e-18
5082.662,3.878019409179687e-17,1.605015754699707e-18
5083.912,4.010801086425781e-17,1.6104288101196288e-18
5085.162,4.1927499389648437e-17,1.6429290771484374e-18
5086.412,3.945658569335937e-17,1.5599221229553223e-18
5087.662,4.372549743652344e-17,1.6769559860229491e-18
5088.912,4.304439086914063e-17,1.6422260284423829e-18
5090.162,4.328323669433594e-17,1.633675193786621e-18
5091.412,4.1700848388671876e-17,1.6032155990600586e-18
5092.662,3.925193176269531e-17,1.5269585609436034e-18
5093.912,4.00649169921875e-17,1.5641946792602538e-18
5095.162,4.0867974853515623e-17,1.5738487243652343e-18
5096.412,4.126729736328125e-17,1.5710002899169922e-18
5097.662,3.793729553222656e-17,1.492249584197998e-18
5098.912,3.677975158691406e-17,1.4535806655883788e-18
5100.162,4.0983218383789064e-17,1.535207462310791e-18
5101.412,4.078453979492187e-17,1.5184765815734863e-18
5102.662,4.0083087158203125e-17,1.4737446784973144e-18
5103.912,4.12849853515625e-17,1.5057140350341796e-18
5105.162,4.0155221557617185e-17,1.4669111251831055e-18
5106.412,4.006070556640625e-17,1.448541259765625e-18
5107.662,4.0739898681640627e-17,1.4611100196838378e-18
5108.912,3.930640258789062e-17,1.411067008972168e-18
5110.162,4.163576049804687e-17,1.5018012046813964e-18
5111.412,3.995778503417969e-17,1.4520924568176269e-18
5112.662,4.3161328124999997e-17,1.5263606071472168e-18
5113.912,4.258133239746094e-17,1.5195040702819824e-18
5115.162,4.4581954956054686e-17,1.597928524017334e-18
5116.412,4.6587808227539064e-17,1.6608203887939453e-18
5117.662,4.445308837890625e-17,1.5998649597167969e-18
5118.912,4.48902587890625e-17,1.6286035537719727e-18
5120.162,4.297711181640625e-17,1.554736042022705e-18
5121.412,4.465642700195313e-17,1.6028182983398438e-18
5122.662,4.1527450561523435e-17,1.5211817741394042e-18
5123.912,3.983457946777344e-17,1.4703049659729003e-18
5125.162,4.0293951416015624e-17,1.4669882774353026e-18
5126.412,4.133575744628906e-17,1.5143214225769042e-18
5127.662,4.103998107910156e-17,1.5259642601013184e-18
5128.912,4.0331021118164063e-17,1.5108424186706543e-18
5130.162,4.176340026855469e-17,1.572778606414795e-18
5131.412,4.204835205078125e-17,1.59441499710083e-18
5132.662,4.195110778808594e-17,1.645921516418457e-18
5133.912,3.995981140136719e-17,1.571222972869873e-18
5135.162,3.8841763305664065e-17,1.5611904144287109e-18
5136.412,3.862953491210937e-17,1.5756999969482421e-18
5137.662,3.842879638671875e-17,1.595186424255371e-18
5138.912,4.0800521850585935e-17,1.6345394134521484e-18
5140.162,4.1402789306640625e-17,1.68079833984375e-18
5141.412,4.0642111206054687e-17,1.6592073440551758e-18
5142.662,3.993077392578125e-17,1.6246252059936523e-18
5143.912,4.2544662475585934e-17,1.6912757873535156e-18
5145.162,4.24458740234375e-17,1.6786909103393554e-18
5146.412,4.0964633178710934e-17,1.6423065185546874e-18
5147.662,3.988244323730469e-17,1.617691421508789e-18
5148.912,4.339051513671875e-17,1.682736587524414e-18
5150.162,4.078653564453125e-17,1.6217906951904296e-18
5151.412,4.492164306640625e-17,1.7161426544189453e-18
5152.662,4.0670062255859375e-17,1.5827640533447265e-18
5153.912,3.9277313232421874e-17,1.5906970024108886e-18
5155.162,3.901018371582031e-17,1.5663926124572754e-18
5156.412,4.2208737182617184e-17,1.6051382064819335e-18
5157.662,3.860447998046875e-17,1.500468063354492e-18
5158.912,4.0258639526367184e-17,1.5272080421447754e-18
5160.162,3.926964416503906e-17,1.4966202735900878e-18
5161.412,4.1964117431640623e-17,1.5643412590026855e-18
5162.662,4.361060180664062e-17,1.59260196685791e-18
5163.912,4.3174420166015623e-17,1.5655239105224608e-18
5165.162,4.006971740722656e-17,1.4683998107910157e-18
5166.412,4.0182171630859374e-17,1.4511551856994628e-18
5167.662,4.081562194824219e-17,1.4461852073669433e-18
5168.912,3.847672729492187e-17,1.356573486328125e-18
5170.162,4.171664733886719e-17,1.4253736495971679e-18
5171.412,3.9929852294921875e-17,1.3659353256225586e-18
5172.662,4.138419189453125e-17,1.3717535018920899e-18
5173.912,4.3680541992187497e-17,1.4144147872924805e-18
5175.162,4.3216629028320314e-17,1.412611198425293e-18
5176.412,4.5138369750976564e-17,1.4315563201904297e-18
5177.662,4.550360412597656e-17,1.450607395172119e-18
5178.912,4.2358447265625e-17,1.3711050033569335e-18
5180.162,4.304237060546875e-17,1.4022743225097657e-18
5181.412,4.0354412841796876e-17,1.3549333572387695e-18
5182.662,4.090914916992187e-17,1.3735166549682617e-18
5183.912,4.074880065917969e-17,1.3605613708496093e-18
5185.162,3.989111633300781e-17,1.3629828453063964e-18
5186.412,3.7122515869140626e-17,1.2848533630371093e-18
5187.662,4.1077832031249996e-17,1.4092382431030272e-18
5188.912,3.8169741821289065e-17,1.388663387298584e-18
5190.162,3.8492437744140626e-17,1.3481371879577637e-18
5191.412,4.08186767578125e-17,1.4040569305419922e-18
5192.662,4.289679565429687e-17,1.4474237442016602e-18
5193.912,4.3678463745117186e-17,1.4849480628967285e-18
5195.162,4.01492431640625e-17,1.4373086929321289e-18
5196.412,4.1317098999023436e-17,1.4546501159667969e-18
5197.662,4.1592062377929685e-17,1.4971227645874023e-18
5198.912,3.834304504394531e-17,1.423373508453369e-18
5200.162,4.37230712890625e-17,1.5928358078002928e-18
5201.412,3.872320251464844e-17,1.478340721130371e-18
5202.662,3.9875775146484373e-17,1.47660493850708e-18
5203.912,3.887525634765625e-17,1.4717653274536133e-18
5205.162,3.824429931640625e-17,1.471628189086914e-18
5206.412,3.743148803710937e-17,1.433541488647461e-18
5207.662,3.7422286987304686e-17,1.432993221282959e-18
5208.912,3.9915512084960936e-17,1.5144337654113768e-18
5210.162,4.1372247314453127e-17,1.5579397201538086e-18
5211.412,3.934939575195312e-17,1.5140132904052734e-18
5212.662,4.047277221679687e-17,1.5213648796081543e-18
5213.912,3.8808099365234376e-17,1.4878697395324707e-18
5215.162,4.2237060546874996e-17,1.5695332527160644e-18
5216.412,4.486767272949219e-17,1.6436639785766602e-18
5217.662,4.3582009887695314e-17,1.6342084884643555e-18
5218.912,4.341778564453125e-17,1.625430679321289e-18
5220.162,3.939659118652344e-17,1.513941478729248e-18
5221.412,3.883149719238281e-17,1.4996310234069823e-18
5222.662,3.868573913574219e-17,1.5187278747558594e-18
5223.912,3.4187060546875e-17,1.3904179573059082e-18
5225.162,3.293515625e-17,1.362353229522705e-18
5226.412,3.3272412109375e-17,1.3604623794555664e-18
5227.662,3.1528347778320314e-17,1.3068504333496094e-18
5228.912,3.24611083984375e-17,1.3535433769226073e-18
5230.162,3.136932983398437e-17,1.286829948425293e-18
5231.412,3.09822265625e-17,1.276373767852783e-18
5232.662,3.008550109863281e-17,1.2075851440429688e-18
5233.912,3.306142578125e-17,1.2623473167419433e-18
5235.162,3.7500021362304687e-17,1.3153956413269043e-18
5236.412,3.661329345703125e-17,1.2839937210083008e-18
5237.662,3.622664489746094e-17,1.2821025848388671e-18
5238.912,3.595064697265625e-17,1.2693073272705078e-18
5240.162,3.568862609863281e-17,1.2493456840515137e-18
5241.412,3.474459838867187e-17,1.2020441055297851e-18
5242.662,3.3956954956054686e-17,1.1833440780639647e-18
5243.912,3.269874572753906e-17,1.1606852531433104e-18
5245.162,3.573622131347656e-17,1.209404182434082e-18
5246.412,3.777821044921875e-17,1.2285163879394531e-18
5247.662,3.954037780761719e-17,1.2622596740722656e-18
5248.912,3.9111145019531246e-17,1.240909481048584e-18
5250.162,4.2353289794921876e-17,1.3089367866516113e-18
5251.412,4.129912414550781e-17,1.292003059387207e-18
5252.662,4.0852435302734376e-17,1.2773014068603515e-18
5253.912,3.988942565917969e-17,1.2560508728027344e-18
5255.162,4.283982238769531e-17,1.290983772277832e-18
5256.412,4.5263427734375e-17,1.3356027603149413e-18
5257.662,4.860416564941406e-17,1.395845890045166e-18
5258.912,4.9733462524414063e-17,1.419089126586914e-18
5260.162,4.8351803588867186e-17,1.4025710105895995e-18
5261.412,4.5127618408203126e-17,1.3486676216125489e-18
5262.662,4.47628173828125e-17,1.3692249298095704e-18
5263.912,4.2630963134765625e-17,1.3560769081115723e-18
5265.162,3.995174865722656e-17,1.3244903564453125e-18
5266.412,3.650414428710937e-17,1.2671241760253907e-18
5267.662,3.9270132446289064e-17,1.332515811920166e-18
5268.912,3.832586059570312e-17,1.360194206237793e-18
5270.162,3.766890258789062e-17,1.3115592956542969e-18
5271.412,3.907402648925781e-17,1.3435546875e-18
5272.662,4.3835781860351564e-17,1.4417197227478028e-18
5273.912,4.499535522460937e-17,1.4762659072875976e-18
5275.162,4.50549072265625e-17,1.4880623817443847e-18
5276.412,4.573966979980469e-17,1.49864444732666e-18
5277.662,4.5035702514648436e-17,1.4804548263549805e-18
5278.912,4.49139892578125e-17,1.4772613525390626e-18
5280.162,4.334493713378906e-17,1.4410054206848145e-18
5281.412,4.263461608886719e-17,1.4458230018615723e-18
5282.662,4.290684814453125e-17,1.4552570343017578e-18
5283.912,4.237666320800781e-17,1.4426661491394043e-18
5285.162,3.908430480957031e-17,1.3778382301330567e-18
5286.412,4.147551574707031e-17,1.4721737861633301e-18
5287.662,4.118104553222656e-17,1.4368206024169922e-18
5288.912,4.044947204589844e-17,1.445384407043457e-18
5290.162,3.882084655761719e-17,1.426697063446045e-18
5291.412,4.464781494140625e-17,1.5183273315429687e-18
5292.662,4.4136358642578127e-17,1.5264339447021484e-18
5293.912,4.567407531738281e-17,1.557772159576416e-18
5295.162,4.5475042724609377e-17,1.560922622680664e-18
5296.412,4.497831420898437e-17,1.5394896507263184e-18
5297.662,4.54061279296875e-17,1.5531662940979003e-18
5298.912,4.411120910644531e-17,1.5129353523254395e-18
5300.162,4.7690020751953124e-17,1.5759829521179199e-18
5301.412,4.534335327148437e-17,1.5011299133300782e-18
5302.662,4.7053497314453124e-17,1.5218152046203613e-18
5303.912,4.708236389160156e-17,1.4872431755065918e-18
5305.162,4.6586611938476564e-17,1.431374740600586e-18
5306.412,4.592557983398437e-17,1.4220025062561035e-18
5307.662,4.674959411621094e-17,1.4327008247375487e-18
5308.912,4.520047607421875e-17,1.353007411956787e-18
5310.162,4.3167120361328125e-17,1.3088062286376954e-18
5311.412,4.4670269775390625e-17,1.3210531234741211e-18
5312.662,4.558174133300781e-17,1.3315513610839844e-18
5313.912,4.40690185546875e-17,1.2877118110656739e-18
5315.162,4.6062710571289064e-17,1.3148399353027344e-18
5316.412,4.5931829833984375e-17,1.298869228363037e-18
5317.662,4.8392352294921874e-17,1.3397140502929688e-18
5318.912,4.667650756835937e-17,1.307331085205078e-18
5320.162,4.4920916748046876e-17,1.2760859489440917e-18
5321.412,4.3317080688476564e-17,1.252320098876953e-18
5322.662,4.245935363769531e-17,1.2294703483581543e-18
5323.912,3.936575012207031e-17,1.1979158401489258e-18
5325.162,3.970912170410156e-17,1.2058489799499512e-18
5326.412,3.763592834472656e-17,1.1601926803588867e-18
5327.662,3.903376770019531e-17,1.1737435340881347e-18
5328.912,3.760698547363281e-17,1.1486197471618653e-18
5330.162,3.829260559082031e-17,1.1496470451354981e-18
5331.412,4.0245941162109375e-17,1.1870647430419921e-18
5332.662,3.8958929443359374e-17,1.1521422386169434e-18
5333.912,4.2103628540039064e-17,1.2199293136596679e-18
5335.162,4.4163272094726563e-17,1.2602569580078125e-18
5336.412,4.6488253784179684e-17,1.2948180198669434e-18
5337.662,4.5702899169921874e-17,1.301332187652588e-18
5338.912,4.520469360351562e-17,1.2954352378845215e-18
5340.162,4.5346374511718746e-17,1.2958493232727051e-18
5341.412,4.6129931640625e-17,1.3339999198913574e-18
5342.662,4.5477023315429686e-17,1.3544587135314941e-18
5343.912,4.45378662109375e-17,1.3496170043945312e-18
5345.162,4.482313842773437e-17,1.3726882934570313e-18
5346.412,4.5884176635742184e-17,1.3960057258605957e-18
5347.662,4.4739950561523436e-17,1.3579920768737792e-18
5348.912,4.8802706909179684e-17,1.4204078674316405e-18
5350.162,4.960634765625e-17,1.43646183013916e-18
5351.412,5.015928955078125e-17,1.4419079780578612e-18
5352.662,5.0775790405273434e-17,1.4876484870910644e-18
5353.912,4.799424438476562e-17,1.4316567420959473e-18
5355.162,4.602745971679687e-17,1.3911245346069335e-18
5356.412,4.624364013671875e-17,1.3996295928955078e-18
5357.662,4.421548156738281e-17,1.3632994651794433e-18
5358.912,4.3493878173828127e-17,1.3418360710144042e-18
5360.162,4.38362060546875e-17,1.3704553604125977e-18
5361.412,4.3964590454101564e-17,1.3737122535705567e-18
5362.662,4.3660809326171876e-17,1.3697749137878417e-18
5363.912,4.568729858398437e-17,1.407271671295166e-18
5365.162,4.874886474609375e-17,1.4588361740112304e-18
5366.412,4.874640197753906e-17,1.4620317459106445e-18
5367.662,5.0613815307617187e-17,1.498758602142334e-18
5368.912,5.003828125e-17,1.5018606185913085e-18
5370.162,4.93821533203125e-17,1.4815595626831054e-18
5371.412,5.0318994140625e-17,1.4952947616577147e-18
