4950.162,9.039219665527344e-18,8.336428642272949e-19
4951.412,9.961695861816407e-18,8.492223739624023e-19
4952.662,1.0583912658691406e-17,8.84385871887207e-19
4953.912,9.609239196777343e-18,8.261481285095215e-19
4955.162,8.760221862792969e-18,7.782170295715332e-19
4956.412,9.64129867553711e-18,8.392863273620606e-19
4957.662,9.510183715820312e-18,8.110868453979492e-19
4958.912,9.507941436767577e-18,8.205395698547363e-19
4960.162,8.386681365966797e-18,7.744019031524658e-19
4961.412,8.872575378417969e-18,7.882074832916259e-19
4962.662,1.0511228942871094e-17,8.793329238891602e-19
4963.912,1.1143459320068358e-17,9.807064056396484e-19
4965.162,9.004998779296875e-18,8.147540092468262e-19
4966.412,9.766347503662109e-18,8.476609230041504e-19
4967.662,9.627671051025391e-18,8.366386413574219e-19
4968.912,1.1173867797851562e-17,9.366015434265137e-19
4970.162,9.849909210205077e-18,8.666821479797363e-19
4971.412,9.629403686523437e-18,8.91469669342041e-19
4972.662,1.0148953247070313e-17,8.744091987609863e-19
4973.912,9.71122589111328e-18,8.451675415039063e-19
4975.162,9.210807037353516e-18,8.15950870513916e-19
4976.412,7.940702819824218e-18,7.792218685150146e-19
4977.662,8.853680419921875e-18,8.442097663879394e-19
4978.912,8.753714752197266e-18,8.421639442443847e-19
4980.162,9.279641723632813e-18,8.793106079101563e-19
4981.412,1.1201679992675781e-17,9.558125495910644e-19
4982.662,1.1028016662597656e-17,9.379302978515625e-19
4983.912,1.115438232421875e-17,9.493916511535645e-19
4985.162,9.169066619873046e-18,8.50113582611084e-19
4986.412,1.0951860046386718e-17,9.784187316894532e-19
4987.662,9.846936798095703e-18,9.268671989440918e-19
4988.912,1.1441994476318359e-17,9.72881031036377e-19
4990.162,1.1736320495605468e-17,9.775851249694823e-19
4991.412,1.0134556579589844e-17,8.732923507690429e-19
4992.662,9.032042694091797e-18,8.710899353027344e-19
4993.912,1.023129653930664e-17,8.970486640930176e-19
4995.162,9.698313903808593e-18,8.656105995178222e-19
4996.412,1.1488548278808593e-17,9.512251853942871e-19
4997.662,8.400700378417968e-18,8.0042505264282225e-19
4998.912,8.222232818603515e-18,8.228773117065429e-19
5000.162,1.0768329620361328e-17,8.981911659240722e-19
5001.412,1.0529227447509766e-17,8.92081069946289e-19
5002.662,1.1357215118408202e-17,9.082040786743163e-19
5003.912,1.1195415496826171e-17,8.941886901855468e-19
5005.162,9.723514556884765e-18,8.536622047424316e-19
5006.412,1.01197509765625e-17,8.602449417114258e-19
5007.662,1.1903901672363281e-17,9.42291259765625e-19
5008.912,1.1355878448486328e-17,9.114006996154785e-19
5010.162,1.0451288604736328e-17,8.69118881225586e-19
5011.412,1.1188552856445312e-17,8.949342727661132e-19
5012.662,8.852874755859375e-18,7.8357791900634765e-19
5013.912,1.1523268890380858e-17,8.625712394714355e-19
5015.162,1.2151790618896483e-17,9.000614166259766e-19
5016.412,2.0993710327148436e-17,1.1422512054443358e-18
5017.662,3.54586669921875e-17,1.451383113861084e-18
5018.912,3.9012606811523435e-17,1.5225903511047362e-18
5020.162,2.7705938720703126e-17,1.3430122375488281e-18
5021.412,1.5381414794921874e-17,1.0441452026367188e-18
5022.662,9.541411590576171e-18,8.3085470199584955e-19
5023.912,9.763019561767578e-18,8.550567626953125e-19
5025.162,1.0418119049072265e-17,8.605122566223144e-19
5026.412,1.096207275390625e-17,8.905491828918457e-19
5027.662,9.987850952148437e-18,8.344790458679199e-19
5028.912,1.0117169189453125e-17,8.68769931793213e-19
5030.162,9.636783599853515e-18,8.368231773376464e-19
5031.412,1.0684710693359374e-17,9.02275276184082e-19
5032.662,9.733678436279296e-18,8.144882202148437e-19
5033.912,1.0788064575195312e-17,8.505228996276855e-19
5035.162,1.0327672576904296e-17,8.590852737426758e-19
5036.412,8.857707977294922e-18,7.824829578399658e-19
5037.662,7.847529602050781e-18,7.452578067779541e-19
5038.912,8.944567108154297e-18,8.047178268432617e-19
5040.162,8.994823455810546e-18,8.534688949584961e-19
5041.412,6.932418823242187e-18,7.559663295745849e-19
5042.662,8.36371612548828e-18,8.055850982666015e-19
5043.912,1.0720378112792969e-17,9.36948585510254e-19
5045.162,8.353550720214844e-18,8.191974639892578e-19
5046.412,1.1265393829345703e-17,9.583105087280274e-19
5047.662,1.0903962707519531e-17,9.275040626525879e-19
5048.912,9.019877624511718e-18,8.413352012634277e-19
5050.162,1.0058673095703125e-17,8.862802505493163e-19
5051.412,1.2063469696044921e-17,9.639981269836425e-19
5052.662,9.673004913330079e-18,8.566027641296386e-19
5053.912,1.0624555969238281e-17,8.903189659118652e-19
5055.162,1.0818238067626953e-17,8.966183662414551e-19
5056.412,1.009557876586914e-17,8.71512508392334e-19
5057.662,9.71502456665039e-18,8.591064453125e-19
5058.912,9.352275085449218e-18,8.582781791687012e-19
5060.162,1.1323587036132813e-17,9.287074089050293e-19
5061.412,1.1725735473632812e-17,9.230671882629395e-19
5062.662,1.084344482421875e-17,8.905659675598145e-19
5063.912,1.9373417663574218e-17,1.1523832321166991e-18
5065.162,4.768661804199219e-17,1.769424819946289e-18
5066.412,8.393169555664062e-17,2.346139717102051e-18
5067.662,9.14263671875e-17,2.4620885848999023e-18
5068.912,4.9331387329101563e-17,1.7912405014038084e-18
5070.162,1.7341635131835938e-17,1.0775666236877442e-18
5071.412,9.356690216064453e-18,8.22819709777832e-19
5072.662,8.513684844970703e-18,7.712681293487549e-19
5073.912,8.42198486328125e-18,7.633895874023437e-19
5075.162,9.658496856689453e-18,8.303801536560058e-19
5076.412,8.01370620727539e-18,7.468299388885498e-19
5077.662,8.669213867187499e-18,7.699026107788086e-19
5078.912,8.128766632080078e-18,7.654380798339843e-19
5080.162,8.99119415283203e-18,7.99094009399414e-19
5081.412,9.27806396484375e-18,8.141119003295898e-19
5082.662,8.7189453125e-18,7.744455814361572e-19
5083.912,9.874354553222657e-18,8.34583568572998e-19
5085.162,1.0137834930419921e-17,8.439661026000976e-19
5086.412,1.1007176208496093e-17,8.679399490356444e-19
5087.662,1.0778551483154296e-17,8.936386108398437e-19
5088.912,8.715042877197266e-18,7.880042552947997e-19
5090.162,1.01724609375e-17,8.304697036743164e-19
5091.412,1.0191960144042968e-17,8.534595489501953e-19
5092.662,1.012085952758789e-17,8.221914291381836e-19
5093.912,9.791468048095702e-18,8.18393325805664e-19
5095.162,9.270778656005859e-18,7.884397506713867e-19
5096.412,1.0374964904785157e-17,8.795557975769043e-19
5097.662,8.131410217285155e-18,7.614696979522705e-19
5098.912,9.959133911132813e-18,8.819645881652832e-19
5100.162,9.71185073852539e-18,8.399893760681152e-19
5101.412,1.0069367218017578e-17,8.67686653137207e-19
5102.662,8.616254425048829e-18,8.05223274230957e-19
5103.912,8.343401336669922e-18,8.227485656738281e-19
5105.162,9.867906951904296e-18,8.832858085632325e-19
5106.412,1.0375020599365235e-17,9.083672523498534e-19
5107.662,9.158319091796875e-18,8.562729835510253e-19
5108.912,1.225216064453125e-17,1.0106274604797362e-18
5110.162,8.305574798583984e-18,8.405303955078125e-19
5111.412,9.203264617919921e-18,8.9007568359375e-19
5112.662,9.047772216796874e-18,8.691892623901367e-19
5113.912,1.0067633819580077e-17,9.207339286804198e-19
5115.162,1.032078857421875e-17,9.045784950256347e-19
5116.412,9.637586975097655e-18,8.764829635620117e-19
5117.662,1.079410171508789e-17,9.209979057312011e-19
5118.912,1.0021018981933593e-17,8.765804290771484e-19
5120.162,8.767434692382812e-18,8.135684967041015e-19
5121.412,1.01748046875e-17,8.732743263244628e-19
5122.662,1.094534912109375e-17,8.971435546874999e-19
5123.912,1.0167892456054688e-17,8.799219131469725e-19
5125.162,1.0477244567871094e-17,8.967275619506835e-19
5126.412,1.1078309631347656e-17,9.028252601623536e-19
5127.662,9.764389801025391e-18,8.618349075317382e-19
5128.912,8.29549560546875e-18,8.102231979370117e-19
5130.162,8.898802947998047e-18,8.357705116271973e-19
5131.412,9.542745208740233e-18,8.676816940307616e-19
5132.662,8.707230377197266e-18,8.004704475402832e-19
5133.912,9.783713531494141e-18,8.347442626953125e-19
5135.162,1.0647830200195312e-17,9.086029052734375e-19
5136.412,1.0659384155273437e-17,8.874704360961914e-19
5137.662,9.048799133300782e-18,8.172872543334961e-19
5138.912,8.839064788818359e-18,8.123038291931152e-19
5140.162,9.295427703857422e-18,8.124188423156738e-19
5141.412,1.0449154663085937e-17,8.524917602539062e-19
5142.662,9.319434356689454e-18,8.107274055480957e-19
5143.912,8.055791473388671e-18,7.729917049407959e-19
5145.162,8.201626586914063e-18,7.424355030059814e-19
5146.412,9.343881225585937e-18,8.017070770263672e-19
5147.662,9.312698364257812e-18,8.113466262817383e-19
5148.912,1.119824981689453e-17,9.061105728149413e-19
5150.162,9.982982635498046e-18,8.463533401489257e-19
5151.412,9.431551361083984e-18,8.131639480590821e-19
5152.662,9.855256652832031e-18,8.558246612548828e-19
5153.912,9.900457763671875e-18,8.659164428710937e-19
5155.162,1.1186679077148437e-17,9.34226894378662e-19
5156.412,1.1004478454589844e-17,9.022971153259278e-19
5157.662,1.0618413543701171e-17,8.67116928100586e-19
5158.912,9.58077163696289e-18,8.313737869262695e-19
5160.162,1.0450075531005859e-17,8.632972717285156e-19
5161.412,1.0465754699707032e-17,8.769891738891602e-19
5162.662,1.0565413665771484e-17,8.598283767700195e-19
5163.912,1.0754230499267577e-17,8.6021184921264645e-19
5165.162,1.061624526977539e-17,8.863164901733399e-19
5166.412,9.896596527099609e-18,8.292592048645019e-19
5167.662,1.1109735870361327e-17,8.514779090881347e-19
5168.912,9.254299926757812e-18,8.200469970703125e-19
5170.162,1.0277601623535155e-17,9.137476921081542e-19
5171.412,1.1299952697753907e-17,9.379066467285156e-19
5172.662,8.871112060546875e-18,8.397526741027832e-19
5173.912,9.163935852050782e-18,8.4949636459350585e-19
5175.162,1.1149359893798828e-17,9.5571231842041e-19
5176.412,1.1059541320800781e-17,9.30417251586914e-19
5177.662,1.0493096923828124e-17,9.304051399230956e-19
5178.912,1.0439793395996093e-17,9.216331481933593e-19
5180.162,9.414202880859375e-18,8.900555610656739e-19
5181.412,9.596080780029296e-18,8.950531959533691e-19
5182.662,9.121165466308593e-18,8.296344757080078e-19
5183.912,1.0130770874023437e-17,8.990801811218262e-19
5185.162,9.195334625244141e-18,8.415387153625488e-19
5186.412,8.651575469970703e-18,8.364887237548828e-19
5187.662,9.547494506835937e-18,8.614331245422363e-19
5188.912,1.0602417755126954e-17,9.254628181457519e-19
5190.162,9.981267547607422e-18,8.722992897033691e-19
5191.412,1.0884938049316406e-17,9.184983253479003e-19
5192.662,1.0138082885742187e-17,8.710951805114746e-19
5193.912,9.396930694580077e-18,8.458797454833984e-19
5195.162,8.838333892822266e-18,8.459364891052246e-19
5196.412,1.0090424346923827e-17,9.130414009094237e-19
5197.662,9.910854339599609e-18,8.889351844787598e-19
5198.912,9.191751861572266e-18,8.586441040039062e-19
5200.162,1.0815738677978515e-17,9.392583847045898e-19
5201.412,1.0245169830322265e-17,9.193920135498046e-19
5202.662,9.317554473876953e-18,8.830791473388671e-19
5203.912,9.261390686035157e-18,8.707096099853516e-19
5205.162,9.434283447265624e-18,8.396648406982422e-19
5206.412,9.162926483154297e-18,8.404744148254394e-19
5207.662,7.388552856445312e-18,7.448234558105469e-19
5208.912,9.064698028564453e-18,8.311514854431152e-19
5210.162,8.814209747314452e-18,8.059336662292481e-19
5211.412,1.0353431701660155e-17,8.653053283691406e-19
5212.662,9.17790069580078e-18,7.96795654296875e-19
5213.912,9.749790954589843e-18,8.226033210754395e-19
5215.162,9.947487640380859e-18,8.542180061340332e-19
5216.412,1.03178955078125e-17,8.534194946289062e-19
5217.662,1.0054330444335938e-17,8.54744815826416e-19
5218.912,1.0879927062988281e-17,8.96287155151367e-19
5220.162,1.0127576446533203e-17,8.785087585449218e-19
5221.412,1.0073471069335937e-17,8.809602737426757e-19
5222.662,8.400441741943359e-18,8.053367614746094e-19
5223.912,8.171574401855468e-18,7.943891525268554e-19
5225.162,8.30636215209961e-18,8.174187660217285e-19
5226.412,9.172305297851562e-18,8.547807693481445e-19
5227.662,7.899508666992187e-18,8.012258529663085e-19
5228.912,7.897259521484375e-18,7.907052516937256e-19
5230.162,6.551727294921875e-18,6.959689617156982e-19
5231.412,7.770785522460938e-18,7.690279960632324e-19
5232.662,6.585665130615234e-18,7.004501342773437e-19
5233.912,7.054486083984375e-18,7.18076229095459e-19
5235.162,9.29812774658203e-18,8.256525039672852e-19
5236.412,8.355107116699219e-18,7.728327751159667e-19
5237.662,1.0109565734863281e-17,8.98717212677002e-19
5238.912,8.390791320800781e-18,8.046469688415527e-19
5240.162,8.307416534423828e-18,7.842499256134033e-19
5241.412,8.136264038085937e-18,7.779798030853272e-19
5242.662,7.763416290283204e-18,7.875436782836913e-19
5243.912,6.631514739990234e-18,7.378716945648193e-19
5245.162,7.869537353515624e-18,8.065180778503417e-19
5246.412,7.840341186523437e-18,7.967694759368896e-19
5247.662,1.025997085571289e-17,9.156603813171386e-19
5248.912,9.754592132568358e-18,8.844087600708008e-19
5250.162,1.0952118682861327e-17,9.448957443237304e-19
5251.412,8.521814727783203e-18,8.307392120361328e-19
5252.662,9.836246490478515e-18,8.832294464111329e-19
5253.912,1.0469232940673827e-17,8.999136924743651e-19
5255.162,9.801029968261719e-18,9.206537246704102e-19
5256.412,8.125878143310546e-18,8.538196563720703e-19
5257.662,9.41486358642578e-18,8.771459579467773e-19
5258.912,9.832121276855469e-18,8.833553314208983e-19
5260.162,1.008740005493164e-17,8.731465339660645e-19
5261.412,1.153183822631836e-17,9.60633945465088e-19
5262.662,1.1666893768310547e-17,9.302565574645996e-19
5263.912,1.0839484405517578e-17,8.995121955871582e-19
5265.162,1.1025224304199218e-17,9.173181533813475e-19
5266.412,7.48528823852539e-18,7.641968250274658e-19
5267.662,9.223249053955078e-18,8.797524452209472e-19
5268.912,8.072517395019532e-18,8.170687675476074e-19
5270.162,8.858380889892578e-18,8.5772104263305665e-19
5271.412,9.316146087646485e-18,8.661732673645019e-19
5272.662,9.580158233642578e-18,8.68795108795166e-19
5273.912,9.467417907714843e-18,9.060761451721192e-19
5275.162,8.51759033203125e-18,8.789437294006347e-19
5276.412,9.694343566894532e-18,8.874794960021973e-19
5277.662,9.820836639404297e-18,9.060242652893066e-19
5278.912,9.569392395019532e-18,9.007472038269042e-19
5280.162,1.2433818817138672e-17,9.87764835357666e-19
5281.412,1.0611125946044922e-17,8.846180915832518e-19
5282.662,1.0284146881103515e-17,8.847996711730956e-19
5283.912,1.1101777648925781e-17,9.30037498474121e-19
5285.162,1.093764419555664e-17,9.05239200592041e-19
5286.412,9.498812103271485e-18,8.52088451385498e-19
5287.662,9.833928680419922e-18,8.366777420043945e-19
5288.912,8.783222198486327e-18,7.872651100158691e-19
5290.162,9.714254760742188e-18,8.494874000549317e-19
5291.412,1.0012364959716797e-17,8.459870338439941e-19
5292.662,1.07029541015625e-17,8.646811485290527e-19
5293.912,1.0043465423583984e-17,8.426640510559082e-19
5295.162,1.1222826385498046e-17,8.897743225097657e-19
5296.412,1.0550067138671875e-17,8.655473709106445e-19
5297.662,1.0065447998046874e-17,8.58281135559082e-19
5298.912,1.066071319580078e-17,8.941168785095214e-19
5300.162,1.0840518951416015e-17,8.860021591186523e-19
5301.412,1.20139404296875e-17,9.31874942779541e-19
5302.662,1.1124823760986329e-17,8.961969375610352e-19
5303.912,9.757579040527343e-18,8.448356628417968e-19
5305.162,1.0708264160156249e-17,8.78207015991211e-19
5306.412,1.1032439422607422e-17,8.857314109802245e-19
5307.662,1.103338623046875e-17,8.762670516967773e-19
5308.912,9.653252410888671e-18,8.08159065246582e-19
5310.162,9.895100402832031e-18,8.228304862976074e-19
5311.412,1.0644950103759765e-17,8.605107307434081e-19
5312.662,1.0134906005859375e-17,8.412920951843262e-19
5313.912,9.756586456298827e-18,8.349110603332519e-19
5315.162,1.0694922637939453e-17,8.704091072082518e-19
5316.412,1.0607215881347656e-17,8.432989120483399e-19
5317.662,1.1545739746093749e-17,8.949466705322265e-19
5318.912,1.1559560394287109e-17,9.115292549133301e-19
5320.162,1.1169216156005859e-17,8.979371070861816e-19
5321.412,1.08257568359375e-17,8.803589820861815e-19
5322.662,9.562227630615234e-18,8.500675201416015e-19
5323.912,1.0106642150878906e-17,8.805840492248535e-19
5325.162,9.260524749755859e-18,8.503962516784667e-19
5326.412,8.751033020019532e-18,8.262103080749512e-19
5327.662,8.879903411865234e-18,8.231627464294433e-19
5328.912,8.223992156982421e-18,8.169709205627441e-19
5330.162,8.218256378173828e-18,8.173268318176269e-19
5331.412,7.976301574707032e-18,8.023394584655762e-19
5332.662,7.763057708740234e-18,7.730730056762695e-19
5333.912,1.148318862915039e-17,9.141737937927246e-19
5335.162,1.0740352630615234e-17,9.128421783447264e-19
5336.412,9.38194580078125e-18,8.434696197509765e-19
5337.662,9.332781219482422e-18,8.464112281799316e-19
5338.912,8.416693115234376e-18,7.86727237701416e-19
5340.162,1.0123530578613282e-17,8.882885932922364e-19
5341.412,1.1305184936523437e-17,9.39492893218994e-19
5342.662,1.1935615539550781e-17,9.590571403503418e-19
5343.912,1.1365038299560546e-17,9.307366371154785e-19
5345.162,1.1889533233642577e-17,9.439696311950683e-19
5346.412,9.142497253417969e-18,8.640080451965332e-19
5347.662,1.149424591064453e-17,9.702021598815919e-19
5348.912,1.158886489868164e-17,9.894124031066894e-19
5350.162,1.3834046936035156e-17,1.0839473724365234e-18
5351.412,1.0123173522949218e-17,9.020757675170898e-19
5352.662,1.2324711608886719e-17,9.917767524719237e-19
5353.912,1.0476380157470703e-17,9.119497299194335e-19
5355.162,1.0579035949707031e-17,9.318276405334473e-19
5356.412,7.563330078125e-18,7.835760116577148e-19
5357.662,9.819499206542969e-18,8.793724060058594e-19
5358.912,9.201820373535157e-18,8.492399215698242e-19
5360.162,1.0371710205078125e-17,8.905138969421387e-19
5361.412,1.0374494171142578e-17,9.07679843902588e-19
5362.662,1.1324919128417968e-17,9.430773735046387e-19
5363.912,1.0876730346679687e-17,9.2340669631958e-19
5365.162,1.3353424072265625e-17,1.014320945739746e-18
5366.412,1.2861021423339843e-17,9.655929565429688e-19
5367.662,1.0727075958251952e-17,8.550629615783691e-19
5368.912,9.89594268798828e-18,8.173666954040527e-19
5370.162,1.118892822265625e-17,8.604901313781738e-19
5371.412,1.1964620208740234e-17,8.822839736938477e-19
5372.662,1.1738993072509766e-17,8.881955146789551e-19
5373.912,1.2518184661865234e-17,9.286965370178223e-19
5375.162,1.0343747711181641e-17,8.303080558776855e-19
5376.412,9.766663360595703e-18,8.183334350585937e-19
5377.662,1.1189840698242187e-17,8.666451454162598e-19
5378.912,1.1859561157226562e-17,8.941370010375976e-19
5380.162,1.0329073333740235e-17,8.396668434143067e-19
5381.412,9.366248321533203e-18,7.739477157592774e-19
5382.662,1.0097541046142578e-17,8.109283447265625e-19
5383.912,1.0731707000732421e-17,8.445334434509277e-19
5385.162,1.0776674652099609e-17,8.695530891418456e-19
