5025.162,3.546222534179687e-17,1.5212735176086425e-18
5026.412,3.751871643066406e-17,1.5832433700561523e-18
5027.662,3.840030212402344e-17,1.5897253990173339e-18
5028.912,3.933460693359375e-17,1.5911561012268066e-18
5030.162,4.028034973144531e-17,1.5975744247436523e-18
5031.412,4.0146612548828126e-17,1.5803215980529785e-18
5032.662,3.8419680786132814e-17,1.568061637878418e-18
5033.912,3.6387908935546875e-17,1.499245548248291e-18
5035.162,4.1737939453124996e-17,1.6922025680541991e-18
5036.412,3.4022796630859375e-17,1.4568626403808593e-18
5037.662,3.286428527832031e-17,1.4455768585205079e-18
5038.912,3.224221496582031e-17,1.4254554748535156e-18
5040.162,3.526330871582031e-17,1.5293879508972168e-18
5041.412,3.4254220581054685e-17,1.5034372329711914e-18
5042.662,3.3259509277343746e-17,1.5106111526489257e-18
5043.912,3.565451965332031e-17,1.5878355026245117e-18
5045.162,4.1360763549804685e-17,1.760156059265137e-18
5046.412,3.720245361328125e-17,1.6576486587524414e-18
5047.662,3.8343380737304684e-17,1.7340883255004883e-18
5048.912,3.624142150878906e-17,1.7193195343017578e-18
5050.162,3.729989318847656e-17,1.746727180480957e-18
5051.412,3.7775732421875e-17,1.76076717376709e-18
5052.662,4.050688781738281e-17,1.908475112915039e-18
5053.912,3.529610290527344e-17,1.7336147308349609e-18
5055.162,3.882749938964844e-17,1.843446350097656e-18
5056.412,3.7078775024414063e-17,1.7983675003051756e-18
5057.662,4.179830627441406e-17,1.9446695327758787e-18
5058.912,5.603065185546875e-17,2.252092933654785e-18
5060.162,8.824335937499999e-17,2.8509605407714844e-18
5061.412,1.4598983154296875e-16,3.8388565063476564e-18
5062.662,2.54880126953125e-16,5.1946563720703124e-18
5063.912,6.3033291015625e-16,9.36409912109375e-18
5065.162,1.48362744140625e-15,1.7418313598632812e-17
5066.412,1.6498675781249999e-15,1.8966845703125e-17
5067.662,8.034627441406249e-16,1.0425125885009765e-17
5068.912,2.288490234375e-16,4.504169464111328e-18
5070.162,8.267951049804687e-17,2.5626708984375e-18
5071.412,5.5188690185546875e-17,2.116899871826172e-18
5072.662,4.933354187011719e-17,2.014971351623535e-18
5073.912,3.6261376953125e-17,1.6674448013305665e-18
5075.162,3.860536804199219e-17,1.773268699645996e-18
5076.412,3.494312438964844e-17,1.644546890258789e-18
5077.662,3.7304425048828125e-17,1.6575366973876952e-18
5078.912,3.749252319335937e-17,1.6259426116943358e-18
5080.162,3.453631896972656e-17,1.5615677833557128e-18
5081.412,3.420310974121094e-17,1.5177379608154297e-18
5082.662,3.5324200439453125e-17,1.5106891632080077e-18
5083.912,3.598387145996094e-17,1.5081052780151367e-18
5085.162,3.3837265014648436e-17,1.4183972358703613e-18
5086.412,3.3894940185546875e-17,1.405317211151123e-18
5087.662,3.368475036621094e-17,1.3918168067932128e-18
5088.912,3.807698059082031e-17,1.4952969551086426e-18
5090.162,3.7062652587890625e-17,1.4578240394592286e-18
5091.412,3.585688781738281e-17,1.3929812431335449e-18
5092.662,3.817966613769531e-17,1.4476043701171874e-18
5093.912,3.4935223388671874e-17,1.369541072845459e-18
5095.162,3.465088806152344e-17,1.3689316749572754e-18
5096.412,3.4485235595703125e-17,1.3582570075988769e-18
5097.662,3.5561444091796874e-17,1.436584758758545e-18
5098.912,3.2513934326171874e-17,1.3392263412475585e-18
5100.162,3.2996356201171873e-17,1.3681079864501952e-18
5101.412,3.4735076904296874e-17,1.4356026649475096e-18
5102.662,3.515845031738281e-17,1.432788848876953e-18
5103.912,3.561570129394531e-17,1.4590670585632324e-18
5105.162,3.6008920288085934e-17,1.4896612167358398e-18
5106.412,3.489402770996094e-17,1.4428028106689452e-18
5107.662,3.6361285400390627e-17,1.5292510032653808e-18
5108.912,3.4716232299804686e-17,1.4831178665161133e-18
5110.162,3.5103738403320313e-17,1.5226696968078614e-18
5111.412,3.464814758300781e-17,1.539774227142334e-18
5112.662,3.9740878295898434e-17,1.7061721801757813e-18
5113.912,3.578639221191406e-17,1.6095138549804687e-18
5115.162,3.602239379882812e-17,1.6302757263183594e-18
5116.412,3.9426681518554685e-17,1.757147216796875e-18
5117.662,3.2294903564453125e-17,1.5171566009521484e-18
5118.912,3.84384765625e-17,1.7322425842285156e-18
5120.162,3.7203112792968747e-17,1.703515625e-18
5121.412,3.70413330078125e-17,1.6920228958129883e-18
5122.662,3.5889965820312496e-17,1.6522802352905274e-18
5123.912,3.468172607421875e-17,1.6563552856445311e-18
5125.162,3.6188848876953124e-17,1.6859233856201171e-18
5126.412,3.59098388671875e-17,1.6872386932373047e-18
5127.662,3.434908752441406e-17,1.6481342315673828e-18
5128.912,3.437520751953125e-17,1.6808122634887695e-18
5130.162,3.293959655761719e-17,1.6214912414550782e-18
5131.412,3.557441711425781e-17,1.6769741058349609e-18
5132.662,3.693852233886719e-17,1.7026908874511718e-18
5133.912,3.482762756347656e-17,1.6284271240234374e-18
5135.162,3.383275756835937e-17,1.5964054107666015e-18
5136.412,3.1890045166015627e-17,1.502408218383789e-18
5137.662,3.4726593017578126e-17,1.5900223731994628e-18
5138.912,3.1417074584960936e-17,1.4881223678588866e-18
5140.162,3.5236471557617186e-17,1.562566566467285e-18
5141.412,3.6608694458007814e-17,1.584213924407959e-18
5142.662,3.162701416015625e-17,1.4444042205810546e-18
5143.912,3.7646234130859376e-17,1.5570677757263183e-18
5145.162,3.671273498535156e-17,1.5186232566833495e-18
5146.412,3.6094622802734374e-17,1.4604012489318848e-18
5147.662,3.738996276855469e-17,1.467323875427246e-18
5148.912,3.8482498168945314e-17,1.453773307800293e-18
5150.162,3.8202255249023436e-17,1.4251991271972655e-18
5151.412,3.637471618652344e-17,1.3666321754455566e-18
5152.662,3.610125732421875e-17,1.341351318359375e-18
5153.912,3.8475955200195314e-17,1.3853383064270018e-18
5155.162,3.8074130249023436e-17,1.3697757720947266e-18
5156.412,3.6187322998046874e-17,1.3239407539367675e-18
5157.662,3.5398818969726564e-17,1.3008674621582032e-18
5158.912,3.555372619628906e-17,1.3001595497131348e-18
5160.162,3.492347717285156e-17,1.2768046379089355e-18
5161.412,3.4683587646484375e-17,1.2710641860961914e-18
5162.662,3.354252319335938e-17,1.240624713897705e-18
5163.912,3.6548141479492184e-17,1.320628547668457e-18
5165.162,3.595953369140625e-17,1.2959813117980957e-18
5166.412,3.4538348388671875e-17,1.3026846885681152e-18
5167.662,3.334063720703125e-17,1.2810696601867675e-18
5168.912,3.58695556640625e-17,1.3255762100219726e-18
5170.162,3.813687133789062e-17,1.4274970054626465e-18
5171.412,3.5360726928710934e-17,1.3799044609069825e-18
5172.662,3.562778625488281e-17,1.3815321922302246e-18
5173.912,3.643626708984375e-17,1.4225884437561034e-18
5175.162,3.8005902099609375e-17,1.4682641983032226e-18
5176.412,3.807049865722656e-17,1.512419319152832e-18
5177.662,3.9057684326171875e-17,1.5472304344177246e-18
5178.912,3.757844543457031e-17,1.5409502983093262e-18
5180.162,3.328930358886719e-17,1.4490035057067871e-18
5181.412,3.423229064941406e-17,1.5042710304260254e-18
5182.662,3.158958435058594e-17,1.4488358497619628e-18
5183.912,3.300557861328125e-17,1.4804602622985839e-18
5185.162,3.4772210693359375e-17,1.5418259620666504e-18
5186.412,3.435116271972656e-17,1.563029670715332e-18
5187.662,3.4229531860351563e-17,1.5358757972717286e-18
5188.912,3.3263400268554686e-17,1.4959196090698243e-18
5190.162,3.718665161132812e-17,1.6173395156860352e-18
5191.412,3.7724212646484376e-17,1.6101036071777343e-18
5192.662,3.673390502929688e-17,1.6002002716064453e-18
5193.912,3.460762329101562e-17,1.579082679748535e-18
5195.162,3.756935119628906e-17,1.636540412902832e-18
5196.412,3.258428955078125e-17,1.5444947242736816e-18
5197.662,3.6239138793945314e-17,1.6244073867797851e-18
5198.912,3.540327453613281e-17,1.6339345932006836e-18
5200.162,3.5751766967773436e-17,1.6225185394287108e-18
5201.412,3.3408428955078126e-17,1.5672413825988768e-18
5202.662,3.5835287475585937e-17,1.6190177917480468e-18
5203.912,3.4377658081054685e-17,1.5614307403564453e-18
5205.162,3.770631408691406e-17,1.6215999603271484e-18
5206.412,3.7587240600585934e-17,1.594015884399414e-18
5207.662,3.4635089111328127e-17,1.4971024513244628e-18
5208.912,3.4831121826171875e-17,1.5186809539794921e-18
5210.162,3.499207763671875e-17,1.4911257743835448e-18
5211.412,3.4832391357421875e-17,1.476201057434082e-18
5212.662,3.703076782226562e-17,1.517673397064209e-18
5213.912,3.457545471191406e-17,1.409951877593994e-18
5215.162,3.949958190917969e-17,1.503366756439209e-18
5216.412,3.7698150634765625e-17,1.4238418579101563e-18
5217.662,3.748507385253906e-17,1.3955864906311034e-18
5218.912,3.5176168823242184e-17,1.3161858558654784e-18
5220.162,3.629403381347656e-17,1.3247190475463868e-18
5221.412,3.7755819702148435e-17,1.3160696983337403e-18
5222.662,3.44216552734375e-17,1.243851852416992e-18
5223.912,3.001685791015625e-17,1.1526523590087891e-18
5225.162,2.9783441162109374e-17,1.1476320266723632e-18
5226.412,2.9776306152343747e-17,1.1327618598937988e-18
5227.662,2.845089416503906e-17,1.1001559257507324e-18
5228.912,2.961979370117187e-17,1.1207324981689453e-18
5230.162,2.803892822265625e-17,1.1012475967407227e-18
5231.412,2.6520712280273437e-17,1.0722064971923829e-18
5232.662,2.7601193237304687e-17,1.0675206184387207e-18
5233.912,3.104647521972656e-17,1.1350666999816895e-18
5235.162,3.099607238769531e-17,1.1433606147766113e-18
5236.412,3.32687744140625e-17,1.1829135894775391e-18
5237.662,3.460989074707031e-17,1.212240982055664e-18
5238.912,3.41891845703125e-17,1.2465103149414062e-18
5240.162,3.129592895507812e-17,1.1884783744812011e-18
5241.412,3.131706848144531e-17,1.2036852836608886e-18
5242.662,3.0872396850585935e-17,1.2214875221252442e-18
5243.912,2.9881552124023434e-17,1.2179754257202149e-18
5245.162,3.238095397949219e-17,1.2865408897399902e-18
5246.412,3.245202026367187e-17,1.284684658050537e-18
5247.662,3.594655151367187e-17,1.4072015762329101e-18
5248.912,3.646885070800781e-17,1.4322497367858886e-18
5250.162,3.69638427734375e-17,1.4701776504516602e-18
5251.412,3.4799545288085934e-17,1.443931007385254e-18
5252.662,3.61054931640625e-17,1.4557164192199707e-18
5253.912,3.534772033691406e-17,1.4684586524963378e-18
5255.162,3.777010498046875e-17,1.5583826065063476e-18
5256.412,3.79258056640625e-17,1.5622078895568848e-18
5257.662,3.848824768066406e-17,1.54492130279541e-18
5258.912,4.357548522949219e-17,1.68134765625e-18
5260.162,4.57450927734375e-17,1.6957746505737305e-18
5261.412,4.6961862182617186e-17,1.7261178970336914e-18
5262.662,4.4522509765625e-17,1.6793594360351561e-18
5263.912,3.784526672363281e-17,1.5634180068969725e-18
5265.162,3.202113342285156e-17,1.439695930480957e-18
5266.412,3.2583114624023436e-17,1.4480268478393554e-18
5267.662,3.310398254394531e-17,1.4341606140136719e-18
5268.912,3.5685247802734376e-17,1.5367241859436035e-18
5270.162,3.5304745483398436e-17,1.5263873100280762e-18
5271.412,3.625467224121094e-17,1.5457329750061034e-18
5272.662,3.7240057373046875e-17,1.5818901062011718e-18
5273.912,3.824129943847656e-17,1.621807861328125e-18
5275.162,3.8693801879882814e-17,1.65517578125e-18
5276.412,3.735846862792969e-17,1.5793834686279297e-18
5277.662,3.9249362182617186e-17,1.6520065307617187e-18
5278.912,3.932694396972656e-17,1.6525495529174805e-18
5280.162,4.0155364990234375e-17,1.6358573913574217e-18
5281.412,4.046819458007812e-17,1.6376379013061524e-18
5282.662,3.557419738769531e-17,1.4991276741027832e-18
5283.912,3.3891836547851565e-17,1.4536868095397948e-18
5285.162,3.368945617675781e-17,1.4163187980651856e-18
5286.412,3.490396423339844e-17,1.4672986030578613e-18
5287.662,3.5004562377929685e-17,1.4530789375305175e-18
5288.912,3.858672790527344e-17,1.5137045860290527e-18
5290.162,3.68106201171875e-17,1.4050823211669921e-18
5291.412,3.731827697753906e-17,1.394666290283203e-18
5292.662,3.8468881225585936e-17,1.416777992248535e-18
5293.912,3.6428338623046875e-17,1.3345610618591309e-18
5295.162,3.743406066894531e-17,1.36465482711792e-18
5296.412,3.872415771484375e-17,1.3419649124145508e-18
5297.662,3.994007263183594e-17,1.3589940071105957e-18
5298.912,4.0380187988281246e-17,1.3429553985595703e-18
5300.162,3.930841369628906e-17,1.321627140045166e-18
5301.412,3.8154904174804685e-17,1.2720523834228515e-18
5302.662,3.743317260742187e-17,1.2527870178222656e-18
5303.912,3.877996520996094e-17,1.277906608581543e-18
5305.162,4.198273315429687e-17,1.3265355110168457e-18
5306.412,3.829501953125e-17,1.264322280883789e-18
5307.662,3.7606405639648435e-17,1.2543167114257813e-18
5308.912,3.9605847167968747e-17,1.2917173385620118e-18
5310.162,3.8446002197265623e-17,1.2694283485412597e-18
5311.412,3.78912353515625e-17,1.2624687194824218e-18
5312.662,3.683193664550781e-17,1.2585819244384764e-18
5313.912,3.775694580078125e-17,1.2730881690979003e-18
5315.162,3.670603942871094e-17,1.250907039642334e-18
5316.412,3.8625430297851563e-17,1.3216614723205566e-18
5317.662,3.985829467773437e-17,1.3573639869689941e-18
5318.912,3.6646310424804685e-17,1.317863368988037e-18
5320.162,3.5782992553710935e-17,1.2991914749145507e-18
5321.412,3.851888732910156e-17,1.3933770179748535e-18
5322.662,3.4330325317382813e-17,1.3543925285339355e-18
5323.912,3.3323983764648434e-17,1.3354479789733886e-18
5325.162,3.324825439453125e-17,1.388156509399414e-18
5326.412,3.261575012207031e-17,1.3727848052978514e-18
5327.662,3.367812805175781e-17,1.4281206130981446e-18
5328.912,3.0679949951171873e-17,1.3509887695312499e-18
5330.162,3.418929138183594e-17,1.4591361045837402e-18
5331.412,3.228152770996094e-17,1.4312309265136718e-18
5332.662,3.788467712402344e-17,1.5941364288330078e-18
5333.912,3.478047180175781e-17,1.5219350814819336e-18
5335.162,3.7630908203125e-17,1.5778854370117188e-18
5336.412,3.516846313476562e-17,1.4677970886230468e-18
5337.662,4.0257901000976564e-17,1.6505018234252929e-18
5338.912,4.01681640625e-17,1.646807098388672e-18
5340.162,3.6901953125e-17,1.5795964241027831e-18
5341.412,3.960661315917969e-17,1.659431266784668e-18
5342.662,3.899517211914062e-17,1.6303251266479493e-18
5343.912,3.762728271484375e-17,1.6143335342407227e-18
5345.162,4.0249380493164063e-17,1.6718324661254882e-18
5346.412,4.3572955322265626e-17,1.7481517791748047e-18
5347.662,4.063090515136719e-17,1.690169906616211e-18
5348.912,4.2704669189453123e-17,1.78503475189209e-18
5350.162,4.17708251953125e-17,1.7045372009277343e-18
5351.412,4.1201110839843747e-17,1.656256866455078e-18
5352.662,4.252069396972656e-17,1.7465797424316406e-18
5353.912,4.193049011230469e-17,1.7483112335205078e-18
5355.162,4.0186654663085936e-17,1.757188606262207e-18
5356.412,3.865488891601562e-17,1.674365997314453e-18
5357.662,4.0501303100585937e-17,1.740176773071289e-18
5358.912,3.578844604492187e-17,1.6114992141723632e-18
5360.162,3.918782348632812e-17,1.698995018005371e-18
5361.412,4.062142333984375e-17,1.6929924011230469e-18
5362.662,3.7646051025390625e-17,1.5800363540649414e-18
5363.912,4.405752258300781e-17,1.826555633544922e-18
5365.162,4.187637023925781e-17,1.738770866394043e-18
5366.412,4.3351644897460936e-17,1.778668975830078e-18
5367.662,4.026634826660156e-17,1.623761749267578e-18
5368.912,4.2797775268554685e-17,1.7069957733154296e-18
5370.162,4.651075439453125e-17,1.752241325378418e-18
5371.412,4.2975271606445313e-17,1.6284217834472655e-18
5372.662,4.185437622070312e-17,1.5863133430480956e-18
