4817.662,3.8756185913085935e-17,1.719771385192871e-18
4818.912,3.837271423339844e-17,1.7221967697143555e-18
4820.162,3.839019775390625e-17,1.723124885559082e-18
4821.412,3.7192730712890625e-17,1.689544677734375e-18
4822.662,3.69833251953125e-17,1.625877571105957e-18
4823.912,3.701235656738281e-17,1.639246940612793e-18
4825.162,4.1737518310546875e-17,1.8031051635742186e-18
4826.412,3.940073547363281e-17,1.7290250778198242e-18
4827.662,4.230388488769531e-17,1.809375190734863e-18
4828.912,3.897007141113281e-17,1.6816551208496092e-18
4830.162,3.9809637451171874e-17,1.7580163955688476e-18
4831.412,3.8469235229492187e-17,1.6889245986938475e-18
4832.662,4.243482360839844e-17,1.7707178115844726e-18
4833.912,4.0764031982421874e-17,1.71778564453125e-18
4835.162,3.56915771484375e-17,1.5283580780029297e-18
4836.412,3.6737005615234373e-17,1.5040773391723632e-18
4837.662,3.8413165283203125e-17,1.524323272705078e-18
4838.912,4.035880126953125e-17,1.5683801651000976e-18
4840.162,4.1552301025390627e-17,1.5779947280883788e-18
4841.412,4.072021484375e-17,1.5432240486145018e-18
4842.662,3.99277587890625e-17,1.483317470550537e-18
4843.912,3.743522338867187e-17,1.3644662857055664e-18
4845.162,3.822235717773437e-17,1.3749324798583984e-18
4846.412,4.016978759765625e-17,1.414028263092041e-18
4847.662,4.3499993896484376e-17,1.4573152542114258e-18
4848.912,4.287165832519531e-17,1.405826759338379e-18
4850.162,4.282531433105469e-17,1.412878131866455e-18
4851.412,4.170473327636719e-17,1.3987300872802734e-18
4852.662,4.233096008300781e-17,1.4257054328918457e-18
4853.912,4.224155578613281e-17,1.4469158172607421e-18
4855.162,3.956557312011719e-17,1.3879511833190918e-18
4856.412,4.219107360839844e-17,1.498227024078369e-18
4857.662,4.048836975097656e-17,1.4815488815307616e-18
4858.912,4.24365966796875e-17,1.5962163925170899e-18
4860.162,3.893606262207031e-17,1.5410277366638182e-18
4861.412,3.91719482421875e-17,1.6208049774169922e-18
4862.662,3.8670046997070314e-17,1.6200700759887694e-18
4863.912,3.7047821044921874e-17,1.5847410202026366e-18
4865.162,3.9307669067382813e-17,1.6941850662231445e-18
4866.412,4.154442138671875e-17,1.7114822387695313e-18
4867.662,3.9745480346679684e-17,1.742926597595215e-18
4868.912,3.987137451171875e-17,1.7777957916259763e-18
4870.162,4.200718078613281e-17,1.8360273361206055e-18
4871.412,4.133223876953125e-17,1.795736885070801e-18
4872.662,4.075644836425781e-17,1.7793327331542968e-18
4873.912,4.1557424926757814e-17,1.8309627532958984e-18
4875.162,4.1002923583984375e-17,1.7939407348632814e-18
4876.412,4.014426879882812e-17,1.7738969802856443e-18
4877.662,4.130520935058594e-17,1.8354570388793943e-18
4878.912,3.911285705566406e-17,1.7718143463134767e-18
4880.162,4.04232421875e-17,1.798051834106445e-18
4881.412,4.235699462890625e-17,1.8491716384887695e-18
4882.662,4.247115173339844e-17,1.9028467178344727e-18
4883.912,3.8112902832031246e-17,1.7384458541870117e-18
4885.162,3.5964617919921874e-17,1.6367845535278319e-18
4886.412,4.073330383300781e-17,1.7345344543457032e-18
4887.662,3.947125549316406e-17,1.6313629150390625e-18
4888.912,3.971557922363281e-17,1.634957504272461e-18
4890.162,3.785028381347656e-17,1.5556873321533203e-18
4891.412,3.9382510375976564e-17,1.5784515380859375e-18
4892.662,4.0468765258789063e-17,1.5554935455322266e-18
4893.912,3.9019720458984375e-17,1.5204958915710448e-18
4895.162,4.061301574707031e-17,1.5247560501098632e-18
4896.412,3.851079406738281e-17,1.454329490661621e-18
4897.662,3.906730041503906e-17,1.464618968963623e-18
4898.912,4.081657409667969e-17,1.4629372596740723e-18
4900.162,3.878962097167969e-17,1.3968143463134765e-18
4901.412,3.8386749267578123e-17,1.4099207878112793e-18
4902.662,4.058970947265625e-17,1.450665283203125e-18
4903.912,4.281965942382812e-17,1.4780082702636719e-18
4905.162,4.230331115722656e-17,1.4767242431640624e-18
4906.412,4.092163391113281e-17,1.4635835647583007e-18
4907.662,4.274638366699219e-17,1.5395708084106444e-18
4908.912,4.216867065429687e-17,1.5444059371948242e-18
4910.162,3.81655517578125e-17,1.4614337921142578e-18
4911.412,3.931934814453125e-17,1.5506431579589844e-18
4912.662,4.2887408447265627e-17,1.6511371612548828e-18
4913.912,5.091832580566406e-17,1.806052017211914e-18
4915.162,6.182421264648438e-17,2.0414194107055665e-18
4916.412,8.3217626953125e-17,2.3944475173950193e-18
4917.662,1.3320992431640624e-16,3.119631004333496e-18
4918.912,1.6038421630859374e-16,3.625111770629883e-18
4920.162,1.1022105712890625e-16,2.9855594635009766e-18
4921.412,6.264491577148438e-17,2.3784271240234376e-18
4922.662,4.7644589233398434e-17,2.058986473083496e-18
4923.912,4.074782104492187e-17,1.7812015533447264e-18
4925.162,3.8031854248046874e-17,1.734892272949219e-18
4926.412,3.5432858276367185e-17,1.691680908203125e-18
4927.662,3.9691656494140625e-17,1.8513248443603515e-18
4928.912,3.785773315429687e-17,1.7900613784790037e-18
4930.162,4.01153076171875e-17,1.82742805480957e-18
4931.412,3.787876586914062e-17,1.786476707458496e-18
4932.662,4.04655517578125e-17,1.8534059524536132e-18
4933.912,4.0557894897460935e-17,1.801058769226074e-18
4935.162,3.9389645385742185e-17,1.788514518737793e-18
4936.412,4.130021057128906e-17,1.8300664901733398e-18
4937.662,3.966025085449219e-17,1.787934875488281e-18
4938.912,4.162066650390625e-17,1.826306915283203e-18
4940.162,3.7996499633789064e-17,1.6749382019042968e-18
4941.412,3.7827401733398434e-17,1.6460878372192382e-18
4942.662,3.620890502929688e-17,1.5655797958374023e-18
4943.912,3.628410034179687e-17,1.5406166076660156e-18
4945.162,3.4268704223632814e-17,1.4445064544677734e-18
4946.412,4.043621520996094e-17,1.6174627304077147e-18
4947.662,3.932857360839844e-17,1.5355890274047851e-18
4948.912,3.943185119628906e-17,1.5559205055236816e-18
4950.162,3.962821350097656e-17,1.4919482231140136e-18
4951.412,4.1975497436523435e-17,1.5514432907104493e-18
4952.662,4.298423156738281e-17,1.5807109832763672e-18
4953.912,4.5928366088867185e-17,1.6410089492797852e-18
4955.162,4.466287841796875e-17,1.5625134468078614e-18
4956.412,4.323775634765625e-17,1.557910919189453e-18
4957.662,3.922206726074219e-17,1.5038354873657226e-18
4958.912,4.2178729248046873e-17,1.5407217979431151e-18
4960.162,4.3342709350585936e-17,1.5341056823730468e-18
4961.412,4.2506317138671874e-17,1.5073343276977539e-18
4962.662,4.4102862548828124e-17,1.5581287384033203e-18
4963.912,4.2389044189453126e-17,1.5640968322753906e-18
4965.162,4.02129638671875e-17,1.5283149719238281e-18
4966.412,3.9674588012695314e-17,1.5231042861938476e-18
4967.662,4.2969674682617187e-17,1.655448532104492e-18
4968.912,3.8917236328125e-17,1.5921330451965332e-18
4970.162,3.7715374755859377e-17,1.5652935028076172e-18
4971.412,4.1629742431640625e-17,1.7453269958496092e-18
4972.662,3.9506835937499997e-17,1.6882097244262695e-18
4973.912,4.1712402343749997e-17,1.9441057205200193e-18
4975.162,3.498777160644531e-17,1.913160514831543e-18
4976.412,3.9613037109375e-17,2.049302864074707e-18
4977.662,3.982903747558594e-17,1.9644969940185548e-18
4978.912,4.0320144653320315e-17,1.851351547241211e-18
4980.162,4.08880615234375e-17,1.747458076477051e-18
4981.412,3.7977960205078124e-17,1.6765485763549803e-18
4982.662,4.202684326171875e-17,1.787330436706543e-18
4983.912,4.378451232910156e-17,1.833228874206543e-18
4985.162,4.3864468383789064e-17,1.8754039764404295e-18
4986.412,4.42086181640625e-17,1.9269615173339844e-18
4987.662,4.289602661132812e-17,1.8775680541992187e-18
4988.912,4.047040405273437e-17,1.79566650390625e-18
4990.162,4.157539672851562e-17,1.876563262939453e-18
4991.412,4.1370388793945314e-17,1.829026985168457e-18
4992.662,3.932980346679687e-17,1.7867437362670896e-18
4993.912,4.053588562011719e-17,1.815113067626953e-18
4995.162,3.9595379638671875e-17,1.8008907318115235e-18
4996.412,4.206986999511719e-17,1.8222137451171875e-18
4997.662,4.0369168090820314e-17,1.7160903930664061e-18
4998.912,4.3405743408203125e-17,1.7500419616699218e-18
5000.162,4.5359188842773435e-17,1.7499217987060545e-18
5001.412,3.875367126464844e-17,1.5405640602111815e-18
5002.662,4.2042193603515624e-17,1.6515293121337891e-18
5003.912,4.4021313476562496e-17,1.6621763229370117e-18
5005.162,4.6438372802734376e-17,1.677880859375e-18
5006.412,4.531745910644531e-17,1.638072395324707e-18
5007.662,4.653089904785156e-17,1.6652164459228516e-18
5008.912,4.5499853515625e-17,1.6141836166381836e-18
5010.162,5.283623657226562e-17,1.763398551940918e-18
5011.412,7.127369995117187e-17,2.0455694198608397e-18
5012.662,1.0000506591796875e-16,2.444044494628906e-18
5013.912,1.4016062011718749e-16,2.895832824707031e-18
5015.162,2.358831787109375e-16,3.921429824829102e-18
5016.412,4.277927734375e-16,5.674136734008789e-18
5017.662,5.0263974609375e-16,6.331555938720703e-18
5018.912,3.197755126953125e-16,4.72304458618164e-18
5020.162,1.3133759765625e-16,2.800742721557617e-18
5021.412,6.649637451171875e-17,1.9421342849731445e-18
5022.662,5.1710772705078126e-17,1.7502418518066407e-18
5023.912,4.5416778564453124e-17,1.6441352844238281e-18
5025.162,4.711494445800781e-17,1.7103843688964843e-18
5026.412,4.094153137207031e-17,1.5935814857482909e-18
5027.662,4.4039596557617187e-17,1.715948486328125e-18
5028.912,4.333320617675781e-17,1.7163551330566406e-18
5030.162,4.5690997314453125e-17,1.7710758209228513e-18
5031.412,4.330625e-17,1.7343568801879883e-18
5032.662,4.185580444335937e-17,1.6799417495727539e-18
5033.912,4.2296432495117185e-17,1.7173650741577148e-18
5035.162,4.067786254882812e-17,1.6609182357788086e-18
5036.412,3.920975646972656e-17,1.6350757598876952e-18
5037.662,3.856635131835937e-17,1.6251235961914062e-18
5038.912,3.623858947753906e-17,1.610525131225586e-18
5040.162,3.6283419799804687e-17,1.626267433166504e-18
5041.412,3.821246948242187e-17,1.6596475601196288e-18
5042.662,3.747229309082031e-17,1.6720706939697265e-18
5043.912,4.0227288818359374e-17,1.733650779724121e-18
5045.162,4.096948547363281e-17,1.7605289459228516e-18
5046.412,4.5726983642578124e-17,1.890107536315918e-18
5047.662,4.5769287109375e-17,1.91081485748291e-18
5048.912,3.914375915527344e-17,1.8050477981567383e-18
5050.162,3.9618548583984376e-17,1.7943065643310545e-18
5051.412,3.88248046875e-17,1.7794307708740233e-18
5052.662,4.4222229003906247e-17,1.9178924560546873e-18
5053.912,4.2958511352539064e-17,1.8502260208129883e-18
5055.162,4.175211791992187e-17,1.805733871459961e-18
5056.412,4.31273681640625e-17,1.8268728256225584e-18
5057.662,5.2326177978515626e-17,1.9606538772583007e-18
5058.912,7.943394165039063e-17,2.390688133239746e-18
5060.162,1.4376331787109374e-16,3.2898292541503906e-18
5061.412,2.38340966796875e-16,4.397990798950195e-18
5062.662,3.836963134765625e-16,5.8011180877685545e-18
5063.912,7.7579658203125e-16,9.408258819580078e-18
5065.162,1.382104296875e-15,1.4570552062988282e-17
5066.412,1.35567763671875e-15,1.4267727661132813e-17
5067.662,6.927072265625e-16,8.075696563720704e-18
5068.912,2.372454345703125e-16,3.861881637573242e-18
5070.162,1.080778564453125e-16,2.5545021057128906e-18
5071.412,6.985487670898437e-17,2.0298744201660157e-18
5072.662,5.61228271484375e-17,1.816436004638672e-18
5073.912,4.7339788818359374e-17,1.673624038696289e-18
5075.162,4.2033187866210933e-17,1.565305709838867e-18
5076.412,4.1260345458984374e-17,1.5605401039123534e-18
5077.662,4.101234130859375e-17,1.6015344619750977e-18
5078.912,4.116480712890625e-17,1.5886675834655761e-18
5080.162,4.0836474609375e-17,1.5879374504089354e-18
5081.412,3.5801718139648435e-17,1.459404468536377e-18
5082.662,3.7753955078125e-17,1.538535499572754e-18
5083.912,3.9743603515625e-17,1.5942670822143553e-18
5085.162,4.0084027099609375e-17,1.6244573593139648e-18
5086.412,4.0116513061523437e-17,1.6294048309326172e-18
5087.662,3.94322021484375e-17,1.6310035705566406e-18
5088.912,4.145301818847656e-17,1.6922340393066406e-18
5090.162,3.948623962402344e-17,1.6570621490478516e-18
5091.412,4.244884033203125e-17,1.756828308105469e-18
5092.662,3.8386596679687496e-17,1.63804931640625e-18
5093.912,3.554206848144531e-17,1.5619937896728515e-18
5095.162,3.6393896484375e-17,1.6141035079956054e-18
5096.412,3.380409851074219e-17,1.5213537216186523e-18
5097.662,3.6640301513671874e-17,1.635416030883789e-18
5098.912,3.896972961425781e-17,1.671771240234375e-18
5100.162,3.69490966796875e-17,1.6146160125732422e-18
5101.412,3.848603210449219e-17,1.656298828125e-18
5102.662,3.837001037597656e-17,1.6632301330566405e-18
5103.912,3.930538330078125e-17,1.6929317474365235e-18
5105.162,4.2869067382812496e-17,1.7796266555786134e-18
5106.412,4.2192559814453126e-17,1.763553047180176e-18
5107.662,3.958125305175781e-17,1.7026973724365234e-18
5108.912,4.042236328125e-17,1.7404645919799802e-18
5110.162,4.1111975097656246e-17,1.757280921936035e-18
5111.412,4.334720458984375e-17,1.8349140167236327e-18
5112.662,4.360977478027344e-17,1.8738882064819336e-18
5113.912,4.299757690429687e-17,1.841861343383789e-18
5115.162,3.937035217285156e-17,1.7900775909423827e-18
5116.412,4.213565673828125e-17,1.8292938232421874e-18
5117.662,4.42518310546875e-17,1.9019067764282228e-18
5118.912,4.0501324462890624e-17,1.7935853958129882e-18
5120.162,4.226980590820312e-17,1.8024412155151366e-18
5121.412,4.3474313354492186e-17,1.7883508682250976e-18
5122.662,3.7670330810546876e-17,1.5710016250610352e-18
5123.912,3.889461059570312e-17,1.6184413909912109e-18
5125.162,3.7910919189453127e-17,1.534559154510498e-18
5126.412,4.015686645507812e-17,1.6233198165893555e-18
5127.662,4.0252352905273434e-17,1.5495325088500976e-18
5128.912,4.0599163818359376e-17,1.5797579765319824e-18
5130.162,3.984020080566406e-17,1.5321041107177735e-18
5131.412,4.1753564453125e-17,1.5720600128173827e-18
5132.662,3.7721533203125e-17,1.4733351707458496e-18
5133.912,3.898328552246094e-17,1.4942427635192871e-18
5135.162,4.2238644409179686e-17,1.5328747749328614e-18
5136.412,3.782993469238281e-17,1.456884479522705e-18
5137.662,3.6638400268554686e-17,1.4448830604553222e-18
5138.912,3.584873046875e-17,1.4172758102416992e-18
5140.162,3.720055847167969e-17,1.460566806793213e-18
5141.412,3.8609255981445313e-17,1.503770923614502e-18
5142.662,3.9811114501953126e-17,1.5524626731872558e-18
5143.912,3.826958618164062e-17,1.5200034141540526e-18
5145.162,4.061878662109375e-17,1.5907191276550293e-18
5146.412,4.0857901000976564e-17,1.6084562301635742e-18
5147.662,3.978484497070312e-17,1.570846652984619e-18
5148.912,4.185595703125e-17,1.631285285949707e-18
5150.162,4.2915866088867186e-17,1.6698123931884765e-18
5151.412,4.1648666381835934e-17,1.6595876693725586e-18
5152.662,4.1837188720703123e-17,1.709432029724121e-18
5153.912,4.101466064453125e-17,1.7180385589599609e-18
5155.162,4.0590466308593747e-17,1.7013792037963867e-18
5156.412,4.036623229980469e-17,1.7125547409057617e-18
5157.662,4.0219393920898434e-17,1.719072151184082e-18
5158.912,4.0959356689453126e-17,1.6915899276733399e-18
5160.162,4.176584777832031e-17,1.7148258209228516e-18
5161.412,4.2141079711914064e-17,1.719139289855957e-18
5162.662,3.721875305175781e-17,1.6110851287841796e-18
5163.912,4.088898315429687e-17,1.6989681243896485e-18
5165.162,3.802560424804687e-17,1.606106948852539e-18
5166.412,3.8030419921875e-17,1.5954178810119628e-18
5167.662,4.153424377441406e-17,1.6660511016845703e-18
5168.912,4.216154479980469e-17,1.704522132873535e-18
5170.162,3.6884664916992184e-17,1.5867269515991211e-18
5171.412,3.958043823242187e-17,1.6343214035034179e-18
5172.662,4.043457336425781e-17,1.6559156417846679e-18
5173.912,4.0831964111328123e-17,1.6573118209838866e-18
5175.162,3.9637551879882814e-17,1.6640043258666992e-18
5176.412,4.2198590087890625e-17,1.729246139526367e-18
5177.662,4.125105285644531e-17,1.7152990341186522e-18
5178.912,4.313735961914062e-17,1.7618236541748045e-18
5180.162,4.182191467285156e-17,1.746286201477051e-18
5181.412,4.072895202636719e-17,1.705451774597168e-18
5182.662,3.921490173339844e-17,1.7154811859130858e-18
5183.912,3.852349853515625e-17,1.6976558685302734e-18
5185.162,3.961743469238281e-17,1.6920795440673828e-18
5186.412,3.85604736328125e-17,1.6459571838378906e-18
5187.662,3.673480529785156e-17,1.5656304359436035e-18
5188.912,3.929159545898437e-17,1.617850112915039e-18
5190.162,4.06481689453125e-17,1.6103347778320312e-18
5191.412,3.970425720214844e-17,1.540849781036377e-18
5192.662,4.03277099609375e-17,1.545922565460205e-18
5193.912,3.939403381347656e-17,1.5016928672790527e-18
5195.162,3.994588623046875e-17,1.4811692237854003e-18
5196.412,3.8752438354492185e-17,1.4301711082458496e-18
5197.662,4.0089910888671876e-17,1.4669999122619628e-18
5198.912,4.0327011108398434e-17,1.4633456230163575e-18
5200.162,4.0036044311523435e-17,1.4235469818115233e-18
5201.412,3.7785070800781247e-17,1.3719587326049805e-18
5202.662,3.7509127807617187e-17,1.3785444259643554e-18
5203.912,3.744148864746094e-17,1.35737886428833e-18
5205.162,3.985909423828125e-17,1.416565990447998e-18
5206.412,3.8176107788085935e-17,1.373470115661621e-18
5207.662,3.9805810546874996e-17,1.4270621299743651e-18
5208.912,3.7530444335937497e-17,1.3636367797851562e-18
5210.162,3.9722531127929687e-17,1.4365662574768066e-18
5211.412,3.912817687988281e-17,1.4580513954162597e-18
5212.662,3.9202337646484376e-17,1.4684746742248535e-18
5213.912,3.849287719726563e-17,1.4581037521362304e-18
5215.162,3.9570272827148434e-17,1.4847589492797852e-18
5216.412,4.154064331054687e-17,1.5664817810058593e-18
5217.662,4.1270626831054686e-17,1.6163419723510742e-18
5218.912,4.1910897827148436e-17,1.6478141784667968e-18
5220.162,3.9741943359375e-17,1.6313051223754882e-18
5221.412,3.896892700195313e-17,1.6093177795410157e-18
5222.662,3.831601257324219e-17,1.6127342224121093e-18
5223.912,3.4206307983398436e-17,1.538369083404541e-18
5225.162,3.289377746582031e-17,1.529242992401123e-18
5226.412,3.264590759277344e-17,1.5058003425598145e-18
5227.662,2.9739288330078126e-17,1.4366348266601563e-18
5228.912,3.213456420898437e-17,1.5198555946350096e-18
5230.162,3.100698547363281e-17,1.4914170265197753e-18
5231.412,3.0996142578124996e-17,1.462265968322754e-18
5232.662,3.254731750488281e-17,1.5089226722717285e-18
5233.912,3.361771850585937e-17,1.5059293746948242e-18
5235.162,3.463584289550781e-17,1.5385104179382324e-18
5236.412,3.754131164550781e-17,1.5937058448791504e-18
5237.662,3.9431750488281247e-17,1.6243417739868164e-18
5238.912,3.993829650878906e-17,1.6187101364135743e-18
5240.162,3.423829345703125e-17,1.5232740402221679e-18
5241.412,3.343890380859375e-17,1.5173206329345704e-18
5242.662,3.238387756347656e-17,1.4694649696350098e-18
5243.912,3.34452392578125e-17,1.4974340438842773e-18
5245.162,3.4096383666992185e-17,1.504241943359375e-18
5246.412,3.883437194824219e-17,1.6356573104858398e-18
5247.662,3.612627868652344e-17,1.5522581100463866e-18
5248.912,3.662763977050781e-17,1.5763049125671386e-18
5250.162,3.783656921386719e-17,1.6002069473266602e-18
5251.412,3.9296524047851564e-17,1.6604547500610351e-18
5252.662,4.1211346435546876e-17,1.685174560546875e-18
5253.912,3.7935418701171875e-17,1.5973709106445312e-18
5255.162,4.424194946289062e-17,1.7271697998046875e-18
5256.412,4.3462860107421875e-17,1.6839838027954102e-18
5257.662,4.496566467285156e-17,1.652027130126953e-18
5258.912,4.76576904296875e-17,1.7029790878295897e-18
5260.162,4.786014709472656e-17,1.6654567718505858e-18
5261.412,5.081436157226562e-17,1.6935489654541016e-18
5262.662,4.3985382080078124e-17,1.508282470703125e-18
5263.912,4.049285888671875e-17,1.4691338539123534e-18
5265.162,3.642703247070312e-17,1.3521568298339843e-18
5266.412,3.613134765625e-17,1.3433808326721191e-18
5267.662,3.800707092285156e-17,1.344576644897461e-18
5268.912,3.8071054077148435e-17,1.333405590057373e-18
5270.162,3.949380798339844e-17,1.3542354583740234e-18
5271.412,3.902410888671875e-17,1.3251347541809083e-18
5272.662,4.3371240234375e-17,1.4086341857910156e-18
5273.912,4.3235821533203125e-17,1.393695831298828e-18
5275.162,4.324789123535156e-17,1.4067082405090332e-18
5276.412,4.2572406005859376e-17,1.3731562614440917e-18
5277.662,4.437794494628906e-17,1.435798168182373e-18
5278.912,4.2531353759765624e-17,1.3753965377807616e-18
5280.162,4.395415954589844e-17,1.405788803100586e-18
5281.412,4.46134765625e-17,1.4492023468017578e-18
5282.662,4.388547668457031e-17,1.4535643577575683e-18
5283.912,4.0947445678710935e-17,1.4086297035217284e-18
5285.162,3.8050921630859374e-17,1.3823416709899901e-18
5286.412,3.9841729736328124e-17,1.414133358001709e-18
5287.662,3.742818298339844e-17,1.3825193405151367e-18
5288.912,4.044560546875e-17,1.4828351020812988e-18
5290.162,4.372427673339844e-17,1.5845938682556151e-18
5291.412,3.9786322021484375e-17,1.5197863578796386e-18
5292.662,4.537218017578125e-17,1.6717100143432616e-18
5293.912,4.4921450805664064e-17,1.6662651062011717e-18
5295.162,4.237881774902344e-17,1.6577726364135741e-18
5296.412,4.6605935668945314e-17,1.79598331451416e-18
5297.662,4.764935302734375e-17,1.797303771972656e-18
5298.912,4.4180255126953124e-17,1.7065921783447266e-18
5300.162,4.300880737304687e-17,1.6936914443969727e-18
5301.412,4.6334420776367184e-17,1.7675710678100586e-18
5302.662,4.6960214233398433e-17,1.7624481201171873e-18
5303.912,4.739293212890625e-17,1.7948749542236326e-18
5305.162,4.73177001953125e-17,1.7741514205932616e-18
5306.412,4.386317138671875e-17,1.7003036499023438e-18
5307.662,4.102396240234375e-17,1.6476001739501952e-18
5308.912,4.429297180175781e-17,1.7138156890869141e-18
5310.162,4.47177001953125e-17,1.7233348846435546e-18
5311.412,4.307689208984375e-17,1.6450328826904296e-18
5312.662,4.512868347167969e-17,1.721577262878418e-18
5313.912,4.2043099975585936e-17,1.6547035217285155e-18
5315.162,4.6805908203125e-17,1.7406293869018552e-18
5316.412,4.5432965087890625e-17,1.736746406555176e-18
5317.662,4.3866064453125e-17,1.6862239837646484e-18
5318.912,4.2740533447265625e-17,1.6279336929321288e-18
5320.162,4.3199069213867185e-17,1.7001079559326171e-18
5321.412,4.0216342163085934e-17,1.6268545150756835e-18
5322.662,4.114155883789062e-17,1.632777214050293e-18
5323.912,3.839314880371094e-17,1.5638463020324707e-18
5325.162,3.9120965576171877e-17,1.6116571426391602e-18
5326.412,3.691682434082031e-17,1.5350661277770995e-18
5327.662,3.80221435546875e-17,1.559434986114502e-18
5328.912,4.0565252685546874e-17,1.594253921508789e-18
5330.162,3.702372741699219e-17,1.4716602325439453e-18
5331.412,4.0968667602539064e-17,1.5606999397277831e-18
5332.662,3.960051879882812e-17,1.4604856491088867e-18
5333.912,4.3623931884765625e-17,1.5394489288330078e-18
5335.162,4.1501150512695314e-17,1.4688159942626953e-18
5336.412,4.536355285644531e-17,1.5110819816589355e-18
5337.662,4.592331237792969e-17,1.5229384422302246e-18
5338.912,4.5930160522460935e-17,1.484462547302246e-18
5340.162,4.554153442382812e-17,1.4856390953063965e-18
5341.412,4.511351928710937e-17,1.460290813446045e-18
5342.662,4.636565246582031e-17,1.4656213760375975e-18
5343.912,4.38066650390625e-17,1.3932319641113282e-18
5345.162,4.4146737670898434e-17,1.3918765068054198e-18
5346.412,4.551580810546875e-17,1.397700023651123e-18
5347.662,4.8086181640625e-17,1.4234978675842286e-18
5348.912,4.6432818603515625e-17,1.3977936744689942e-18
5350.162,4.882308349609375e-17,1.4341680526733397e-18
5351.412,4.9716159057617184e-17,1.4482210159301757e-18
5352.662,4.8044198608398434e-17,1.42075834274292e-18
5353.912,4.6717926025390625e-17,1.4067911148071288e-18
5355.162,4.7844662475585935e-17,1.4252824783325196e-18
5356.412,4.562542724609375e-17,1.3812277793884277e-18
5357.662,4.349614562988281e-17,1.3821347236633301e-18
5358.912,4.358056030273437e-17,1.3963956832885742e-18
5360.162,4.236993408203125e-17,1.3744969367980957e-18
5361.412,4.520732421875e-17,1.4662999153137207e-18
5362.662,4.7462826538085933e-17,1.5229195594787598e-18
5363.912,4.406872863769531e-17,1.485671329498291e-18
5365.162,4.5153182983398436e-17,1.468826675415039e-18
5366.412,4.770584411621094e-17,1.577281093597412e-18
5367.662,4.613791198730469e-17,1.537104034423828e-18
5368.912,4.670960998535156e-17,1.5601880073547363e-18
5370.162,4.8077874755859374e-17,1.6545408248901367e-18
5371.412,4.999456176757812e-17,1.711176872253418e-18
5372.662,4.5653948974609374e-17,1.6019132614135741e-18
