4945.162,3.54621337890625e-17,1.9834897994995118e-18
4946.412,3.6507632446289063e-17,2.0231910705566406e-18
4947.662,3.7862023925781247e-17,2.0600040435791013e-18
4948.912,3.7032879638671877e-17,2.0556547164916993e-18
4950.162,3.808005065917969e-17,2.0637470245361328e-18
4951.412,4.1353265380859377e-17,2.128476333618164e-18
4952.662,4.290915832519531e-17,2.2494083404541016e-18
4953.912,3.954001770019531e-17,2.1270742416381837e-18
4955.162,3.8095724487304684e-17,2.0384326934814454e-18
4956.412,4.054842834472656e-17,2.0363929748535157e-18
4957.662,3.9632958984375e-17,2.2373247146606445e-18
4958.912,4.0538787841796874e-17,2.039046287536621e-18
4960.162,4.000078125e-17,1.9411754608154297e-18
4961.412,3.921481323242187e-17,1.8563499450683593e-18
4962.662,3.805356750488281e-17,1.812561798095703e-18
4963.912,3.6656256103515626e-17,1.785070991516113e-18
4965.162,3.986671142578125e-17,1.840086555480957e-18
4966.412,3.892408447265625e-17,1.7835281372070314e-18
4967.662,3.8142391967773435e-17,1.7395139694213866e-18
4968.912,3.7465936279296876e-17,1.6652769088745116e-18
4970.162,4.0053414916992185e-17,1.7149881362915038e-18
4971.412,3.8159539794921873e-17,1.737023162841797e-18
4972.662,3.5777963256835934e-17,1.824532127380371e-18
4973.912,3.81424560546875e-17,1.7115423202514649e-18
4975.162,4.095630493164063e-17,1.668434715270996e-18
4976.412,3.72055419921875e-17,1.6266977310180664e-18
4977.662,3.668485412597656e-17,1.595331859588623e-18
4978.912,3.7130950927734377e-17,1.646986961364746e-18
4980.162,3.6864431762695315e-17,1.6413228988647461e-18
4981.412,3.568907165527344e-17,1.6173141479492188e-18
4982.662,3.907738342285156e-17,1.736704635620117e-18
4983.912,3.9098995971679684e-17,1.7669544219970703e-18
4985.162,4.1484063720703123e-17,1.8805837631225587e-18
4986.412,3.7376422119140623e-17,1.7770166397094726e-18
4987.662,4.009522705078125e-17,1.9374521255493164e-18
4988.912,4.204085693359375e-17,2.015301704406738e-18
4990.162,4.132647094726562e-17,2.0707462310791017e-18
4991.412,3.726160583496094e-17,1.8699840545654296e-18
4992.662,3.740930480957031e-17,1.9475112915039064e-18
4993.912,3.191521301269531e-17,1.778398323059082e-18
4995.162,3.709000854492187e-17,1.8814224243164063e-18
4996.412,4.052590942382812e-17,2.0523298263549806e-18
4997.662,3.923597717285156e-17,2.0258922576904298e-18
4998.912,4.149798889160156e-17,2.0726160049438475e-18
5000.162,4.185497741699219e-17,2.106697082519531e-18
5001.412,4.049634094238281e-17,2.008430480957031e-18
5002.662,4.0638885498046873e-17,2.009674072265625e-18
5003.912,4.008460388183594e-17,2.0158287048339845e-18
5005.162,4.378329162597656e-17,2.087562370300293e-18
5006.412,4.5000744628906246e-17,2.1376522064208985e-18
5007.662,4.164736633300781e-17,2.0635684967041017e-18
5008.912,4.696845397949219e-17,2.1964502334594725e-18
5010.162,4.823927917480469e-17,2.171908378601074e-18
5011.412,6.334927368164062e-17,2.509535217285156e-18
5012.662,8.755381469726562e-17,2.9365182876586913e-18
5013.912,1.3292677001953125e-16,3.661701583862305e-18
5015.162,2.7814748535156247e-16,5.689385604858398e-18
5016.412,5.9892724609375e-16,9.208749389648438e-18
5017.662,6.97744970703125e-16,9.86706771850586e-18
5018.912,4.16027197265625e-16,6.364687728881836e-18
5020.162,1.5856885986328125e-16,3.38735237121582e-18
5021.412,7.521507568359374e-17,2.2974506378173827e-18
5022.662,4.897749633789062e-17,1.8880952835083006e-18
5023.912,4.4905255126953126e-17,1.8246547698974607e-18
5025.162,3.8915817260742186e-17,1.6433074951171875e-18
5026.412,4.0671502685546874e-17,1.7148513793945312e-18
5027.662,4.077772216796875e-17,1.6630460739135742e-18
5028.912,4.335751953125e-17,1.6934976577758788e-18
5030.162,4.342940368652344e-17,1.6389352798461914e-18
5031.412,4.385495910644531e-17,1.633673095703125e-18
5032.662,3.988524475097656e-17,1.5433948516845702e-18
5033.912,4.25400634765625e-17,1.6057668685913086e-18
5035.162,4.0963586425781246e-17,1.574806499481201e-18
5036.412,3.7042947387695314e-17,1.4766650199890136e-18
5037.662,3.8590991210937496e-17,1.5257719993591308e-18
5038.912,3.521436462402344e-17,1.452445125579834e-18
5040.162,3.409015197753906e-17,1.4286946296691894e-18
5041.412,3.327660827636719e-17,1.445653247833252e-18
5042.662,3.516263427734375e-17,1.5150667190551757e-18
5043.912,3.6966522216796874e-17,1.5710679054260253e-18
5045.162,4.058342590332031e-17,1.7054868698120117e-18
5046.412,4.148477478027344e-17,1.752411651611328e-18
5047.662,3.5388134765625e-17,1.6502582550048827e-18
5048.912,4.0078839111328125e-17,1.8600208282470704e-18
5050.162,4.114695739746094e-17,1.9008014678955078e-18
5051.412,4.088902282714844e-17,1.896659469604492e-18
5052.662,3.9904571533203125e-17,1.8802114486694337e-18
5053.912,3.9138534545898437e-17,1.8342979431152345e-18
5055.162,4.2288442993164064e-17,1.9115848541259764e-18
5056.412,4.3293182373046874e-17,1.887530517578125e-18
5057.662,4.953712463378906e-17,2.0581289291381837e-18
5058.912,6.855263671874999e-17,2.4056058883666993e-18
5060.162,1.154642578125e-16,3.217569351196289e-18
5061.412,2.0415753173828123e-16,4.491387176513672e-18
5062.662,3.399591796875e-16,6.069112396240234e-18
5063.912,8.022486328125e-16,1.0937498474121093e-17
5065.162,1.7743810546875e-15,2.0330494689941407e-17
5066.412,2.0314953125e-15,2.3249423217773436e-17
5067.662,1.07288740234375e-15,1.3419969177246093e-17
5068.912,3.143442138671875e-16,5.546965026855468e-18
5070.162,1.098823486328125e-16,3.048092269897461e-18
5071.412,6.546558227539062e-17,2.37346076965332e-18
5072.662,5.1667913818359373e-17,2.0710628509521484e-18
5073.912,4.380066223144531e-17,1.9303810119628905e-18
5075.162,4.23689208984375e-17,1.88572998046875e-18
5076.412,3.971295166015625e-17,1.8407171249389647e-18
5077.662,3.559027709960937e-17,1.724251937866211e-18
5078.912,3.783762512207031e-17,1.7675794601440428e-18
5080.162,3.8308618164062496e-17,1.7138898849487304e-18
5081.412,3.5134356689453125e-17,1.590058422088623e-18
5082.662,3.770338134765625e-17,1.658404541015625e-18
5083.912,3.840837097167969e-17,1.6559747695922851e-18
5085.162,3.3858544921875e-17,1.5354816436767578e-18
5086.412,3.9842868041992184e-17,1.6776538848876952e-18
5087.662,3.6277536010742186e-17,1.5402828216552734e-18
5088.912,3.6990560913085934e-17,1.5292049407958983e-18
5090.162,3.951778869628906e-17,1.576825714111328e-18
5091.412,3.664130859375e-17,1.4906280517578124e-18
5092.662,3.5284573364257814e-17,1.4299830436706542e-18
5093.912,3.7031304931640624e-17,1.4501633644104003e-18
5095.162,3.573306579589844e-17,1.4178644180297851e-18
5096.412,3.855755615234375e-17,1.4429980278015136e-18
5097.662,3.794615478515625e-17,1.4143109321594238e-18
5098.912,3.5130892944335935e-17,1.35517578125e-18
5100.162,3.4901092529296875e-17,1.3510011672973632e-18
5101.412,3.609224548339844e-17,1.3817374229431153e-18
5102.662,3.8607421874999996e-17,1.426804256439209e-18
5103.912,4.094603271484375e-17,1.5138089179992675e-18
5105.162,3.902401733398437e-17,1.4675276756286621e-18
5106.412,4.016460571289062e-17,1.5110098838806152e-18
5107.662,3.9419955444335935e-17,1.5262471199035644e-18
5108.912,3.8401181030273434e-17,1.520235538482666e-18
5110.162,3.608310546875e-17,1.4778759002685547e-18
5111.412,3.5683322143554686e-17,1.5096370697021484e-18
5112.662,3.792153015136719e-17,1.5750038146972656e-18
5113.912,3.856990051269531e-17,1.6617687225341797e-18
5115.162,4.065190734863281e-17,1.7285560607910156e-18
5116.412,4.525176391601562e-17,1.8700899124145506e-18
5117.662,3.972108764648437e-17,1.7269115447998047e-18
5118.912,3.942485656738281e-17,1.7256969451904296e-18
5120.162,3.8648138427734376e-17,1.7077711105346679e-18
5121.412,3.9982669067382813e-17,1.7161409378051757e-18
5122.662,3.842607421875e-17,1.6744356155395508e-18
5123.912,3.9532174682617187e-17,1.6961706161499024e-18
5125.162,3.6212045288085934e-17,1.6307018280029296e-18
5126.412,3.802594604492187e-17,1.6782943725585938e-18
5127.662,4.0655676269531247e-17,1.7661760330200196e-18
5128.912,3.643028564453125e-17,1.6429983139038086e-18
5130.162,3.9097573852539064e-17,1.7223461151123046e-18
5131.412,3.845574951171875e-17,1.6976327896118164e-18
5132.662,3.951701049804687e-17,1.74564151763916e-18
5133.912,3.755396728515625e-17,1.6660339355468749e-18
5135.162,3.800703125e-17,1.672458267211914e-18
5136.412,3.952188720703125e-17,1.7239255905151367e-18
5137.662,3.3706735229492185e-17,1.5424170494079589e-18
5138.912,3.466391296386719e-17,1.5930209159851075e-18
5140.162,3.761746826171875e-17,1.6890607833862304e-18
5141.412,3.577969970703125e-17,1.6131067276000977e-18
5142.662,3.8029248046875e-17,1.6777912139892578e-18
5143.912,3.7099591064453124e-17,1.6298173904418944e-18
5145.162,3.793866271972656e-17,1.6587276458740235e-18
5146.412,3.8030117797851564e-17,1.6336051940917968e-18
5147.662,3.604044189453125e-17,1.5605512619018554e-18
5148.912,4.058070678710938e-17,1.6254783630371094e-18
5150.162,3.875555114746094e-17,1.5439961433410644e-18
5151.412,3.9665914916992187e-17,1.5714303970336914e-18
5152.662,3.7751214599609377e-17,1.5196210861206054e-18
5153.912,3.599917907714844e-17,1.4411510467529296e-18
5155.162,3.8765890502929685e-17,1.4982003211975096e-18
5156.412,3.7426153564453125e-17,1.4455974578857422e-18
5157.662,3.7490606689453125e-17,1.4334291458129882e-18
5158.912,3.746429138183594e-17,1.4167690277099609e-18
5160.162,3.7829458618164063e-17,1.4050055503845214e-18
5161.412,3.7061639404296876e-17,1.3554807662963866e-18
5162.662,3.847235412597656e-17,1.376304817199707e-18
5163.912,4.0242294311523434e-17,1.3936969757080078e-18
5165.162,3.7430026245117185e-17,1.3240199089050292e-18
5166.412,3.5576599121093746e-17,1.2902652740478515e-18
5167.662,3.648177490234375e-17,1.299220371246338e-18
5168.912,3.8243026733398436e-17,1.3241365432739258e-18
5170.162,3.9878460693359377e-17,1.3473947525024414e-18
5171.412,3.896550598144531e-17,1.3477625846862792e-18
5172.662,3.916445617675781e-17,1.3488031387329102e-18
5173.912,4.0808786010742186e-17,1.4198479652404786e-18
5175.162,3.8748605346679685e-17,1.3713933944702148e-18
5176.412,3.952349853515625e-17,1.4129644393920899e-18
5177.662,3.876432800292969e-17,1.4215331077575684e-18
5178.912,3.853143920898438e-17,1.4362956047058106e-18
5180.162,3.7029302978515627e-17,1.4546651840209961e-18
5181.412,3.540997314453125e-17,1.4341444969177246e-18
5182.662,3.6459686279296876e-17,1.4658910751342773e-18
5183.912,3.787572326660156e-17,1.5086278915405274e-18
5185.162,3.619824523925781e-17,1.4702302932739258e-18
5186.412,3.5533139038085935e-17,1.4759313583374023e-18
5187.662,3.5330972290039065e-17,1.471219539642334e-18
5188.912,3.765729064941406e-17,1.5319806098937988e-18
5190.162,3.9623068237304685e-17,1.5685894966125488e-18
5191.412,3.9707745361328125e-17,1.5765429496765137e-18
5192.662,3.64557861328125e-17,1.4865092277526856e-18
5193.912,3.850311584472656e-17,1.5682698249816894e-18
5195.162,3.609700622558594e-17,1.4661467552185059e-18
5196.412,3.668538818359375e-17,1.5374006271362304e-18
5197.662,4.0207766723632814e-17,1.605713653564453e-18
5198.912,3.674581604003906e-17,1.5223345756530761e-18
5200.162,3.682730102539062e-17,1.5570619583129883e-18
5201.412,3.708996276855469e-17,1.5745779037475585e-18
5202.662,3.4523062133789063e-17,1.506352424621582e-18
5203.912,3.7936004638671875e-17,1.5823061943054198e-18
5205.162,3.4190655517578123e-17,1.4662784576416015e-18
5206.412,3.987466125488281e-17,1.6222618103027343e-18
5207.662,3.600909729003906e-17,1.5077171325683593e-18
5208.912,3.789062194824219e-17,1.5540952682495117e-18
5210.162,3.8914511108398434e-17,1.5826115608215332e-18
5211.412,3.6557284545898437e-17,1.5243264198303223e-18
5212.662,3.8144940185546877e-17,1.5617367744445801e-18
5213.912,3.751402587890625e-17,1.5306370735168457e-18
5215.162,3.93016845703125e-17,1.5809535980224608e-18
5216.412,4.158752136230469e-17,1.6058467864990234e-18
5217.662,3.63427734375e-17,1.4808903694152831e-18
5218.912,3.7963290405273436e-17,1.509212589263916e-18
5220.162,3.926158752441406e-17,1.5252089500427246e-18
5221.412,3.8576144409179686e-17,1.4924954414367676e-18
5222.662,3.865029907226562e-17,1.471840763092041e-18
5223.912,3.4030029296874996e-17,1.3619271278381348e-18
5225.162,3.34431884765625e-17,1.336847972869873e-18
5226.412,3.2903549194335936e-17,1.2909580230712891e-18
5227.662,2.899503784179687e-17,1.2025456428527832e-18
5228.912,2.833403015136719e-17,1.1910522460937499e-18
5230.162,2.7632904052734373e-17,1.1674883842468261e-18
5231.412,2.815633850097656e-17,1.1724682807922364e-18
5232.662,3.1579751586914063e-17,1.229209518432617e-18
5233.912,3.2872555541992186e-17,1.2306351661682128e-18
5235.162,3.27488525390625e-17,1.2121936798095702e-18
5236.412,3.529075927734375e-17,1.2506632804870605e-18
5237.662,3.479637756347656e-17,1.2340473175048828e-18
5238.912,3.50555908203125e-17,1.2419466972351074e-18
5240.162,3.217964172363281e-17,1.1806129455566405e-18
5241.412,3.248719177246094e-17,1.1973215103149413e-18
5242.662,3.028231201171875e-17,1.1496947288513184e-18
5243.912,3.1311553955078125e-17,1.1748473167419433e-18
5245.162,3.277496032714844e-17,1.2035186767578124e-18
5246.412,3.42119384765625e-17,1.2330431938171387e-18
5247.662,3.5516864013671876e-17,1.2738892555236815e-18
5248.912,3.7148080444335936e-17,1.3252348899841308e-18
5250.162,3.695071105957031e-17,1.3382818222045897e-18
5251.412,3.7987506103515625e-17,1.364115810394287e-18
5252.662,4.0260275268554685e-17,1.4302874565124512e-18
5253.912,3.900192565917969e-17,1.391615104675293e-18
5255.162,3.9222326660156246e-17,1.4431628227233886e-18
5256.412,3.813100891113281e-17,1.4378878593444824e-18
5257.662,4.3290658569335934e-17,1.5102551460266113e-18
5258.912,4.6848910522460937e-17,1.5929795265197754e-18
5260.162,4.83094970703125e-17,1.633625602722168e-18
5261.412,5.30937744140625e-17,1.7252443313598632e-18
5262.662,4.727772216796875e-17,1.63300724029541e-18
5263.912,4.095755920410156e-17,1.5378923416137694e-18
5265.162,3.60908203125e-17,1.409144401550293e-18
5266.412,3.4431710815429685e-17,1.380137825012207e-18
5267.662,3.811569519042969e-17,1.4914039611816405e-18
5268.912,3.505601806640625e-17,1.3793986320495606e-18
5270.162,3.873948974609375e-17,1.4925619125366211e-18
5271.412,3.8539666748046875e-17,1.5170036315917969e-18
5272.662,3.887359008789062e-17,1.5010252952575683e-18
5273.912,3.80963623046875e-17,1.4631264686584471e-18
5275.162,3.8931878662109376e-17,1.5376069068908691e-18
5276.412,3.968438720703125e-17,1.5429863929748535e-18
5277.662,4.070403747558594e-17,1.5604835510253906e-18
5278.912,4.2875570678710934e-17,1.6030982971191405e-18
5280.162,4.183453979492187e-17,1.5970126152038573e-18
5281.412,4.270144958496094e-17,1.6284290313720703e-18
5282.662,3.9701473999023435e-17,1.586232852935791e-18
5283.912,3.9785769653320314e-17,1.5457881927490234e-18
5285.162,3.890900268554687e-17,1.5592337608337402e-18
5286.412,3.655993957519531e-17,1.5224024772644043e-18
5287.662,3.5320053100585935e-17,1.4669713020324706e-18
5288.912,3.8429971313476563e-17,1.541032886505127e-18
5290.162,4.0041711425781247e-17,1.5707218170166014e-18
5291.412,4.1170916748046877e-17,1.5762999534606933e-18
5292.662,4.2625546264648435e-17,1.5924633026123047e-18
5293.912,4.108766479492187e-17,1.5294211387634276e-18
5295.162,3.88013427734375e-17,1.4564177513122559e-18
5296.412,3.9512188720703124e-17,1.4590583801269531e-18
5297.662,4.139747314453125e-17,1.5082304954528809e-18
5298.912,4.256973266601562e-17,1.4968536376953125e-18
5300.162,4.26572021484375e-17,1.4783625602722168e-18
5301.412,4.42373291015625e-17,1.4909255027770997e-18
5302.662,4.2475427246093746e-17,1.4310653686523437e-18
5303.912,4.172583312988281e-17,1.4135226249694824e-18
5305.162,4.609016418457031e-17,1.4939599037170409e-18
5306.412,4.523665771484375e-17,1.453909683227539e-18
5307.662,4.099513549804687e-17,1.3860967636108398e-18
5308.912,4.0819110107421873e-17,1.385463047027588e-18
5310.162,3.8773068237304687e-17,1.3365998268127441e-18
5311.412,3.7992291259765626e-17,1.3104616165161133e-18
5312.662,4.0265963745117184e-17,1.3427579879760742e-18
5313.912,3.8450091552734373e-17,1.306894874572754e-18
5315.162,3.946520690917969e-17,1.3182892799377442e-18
5316.412,3.8341952514648436e-17,1.3051925659179687e-18
5317.662,4.150187683105469e-17,1.3470496177673339e-18
5318.912,4.208494567871094e-17,1.3731660842895508e-18
5320.162,4.2603955078125e-17,1.3931975364685059e-18
5321.412,3.9371051025390625e-17,1.3520119667053223e-18
5322.662,3.689947814941406e-17,1.3112216949462891e-18
5323.912,3.737537231445312e-17,1.3271249771118163e-18
5325.162,3.6474322509765626e-17,1.3372211456298829e-18
5326.412,3.624171447753906e-17,1.348203659057617e-18
5327.662,3.638461303710938e-17,1.3735480308532715e-18
5328.912,3.51512451171875e-17,1.3409481048583985e-18
5330.162,3.564569702148437e-17,1.3876152038574219e-18
5331.412,3.387103576660156e-17,1.3302029609680175e-18
5332.662,3.7073727416992184e-17,1.4217130661010741e-18
5333.912,4.025412902832031e-17,1.5118716239929199e-18
5335.162,3.834422912597656e-17,1.3857694625854492e-18
5336.412,4.262729797363281e-17,1.56904296875e-18
5337.662,4.3870660400390626e-17,1.602806282043457e-18
5338.912,4.2305465698242186e-17,1.55697021484375e-18
5340.162,3.999797668457031e-17,1.5209205627441405e-18
5341.412,4.041941223144531e-17,1.491239833831787e-18
5342.662,4.3715509033203123e-17,1.6061285018920898e-18
5343.912,4.084679870605469e-17,1.582792854309082e-18
5345.162,4.0845956420898434e-17,1.574207878112793e-18
5346.412,4.2147174072265625e-17,1.5853327751159668e-18
5347.662,4.2019897460937497e-17,1.5930609703063965e-18
5348.912,4.4336184692382814e-17,1.6794109344482421e-18
5350.162,4.5380615234375e-17,1.7381498336791994e-18
5351.412,4.6336318969726563e-17,1.745675849914551e-18
5352.662,4.624218139648437e-17,1.7374778747558595e-18
5353.912,4.689334716796875e-17,1.7792530059814454e-18
5355.162,3.9960076904296875e-17,1.5892720222473144e-18
5356.412,4.134805908203125e-17,1.6868860244750977e-18
5357.662,3.962512817382812e-17,1.6568367004394532e-18
5358.912,3.9716326904296874e-17,1.6341609954833984e-18
5360.162,4.210706481933594e-17,1.7027523040771484e-18
5361.412,4.3574291992187496e-17,1.7686695098876954e-18
5362.662,4.228768310546875e-17,1.7088376998901366e-18
5363.912,4.3731893920898434e-17,1.7509435653686523e-18
5365.162,4.308135986328125e-17,1.760603904724121e-18
5366.412,4.3278485107421876e-17,1.7297313690185547e-18
5367.662,4.712951354980469e-17,1.8590133666992185e-18
5368.912,4.370017700195312e-17,1.730388069152832e-18
5370.162,4.546948547363281e-17,1.7262226104736328e-18
5371.412,4.6822454833984374e-17,1.7656532287597655e-18
