4972.662,3.9963970947265623e-17,1.439547348022461e-18
4973.912,3.9225497436523434e-17,1.4391773223876953e-18
4975.162,3.9196307373046877e-17,1.4607285499572754e-18
4976.412,3.7629803466796876e-17,1.4287090301513672e-18
4977.662,4.03626220703125e-17,1.5301863670349121e-18
4978.912,4.028855590820312e-17,1.5211552619934082e-18
4980.162,3.944512939453125e-17,1.5164247512817383e-18
4981.412,4.052380676269531e-17,1.5496849060058593e-18
4982.662,4.3805426025390625e-17,1.6291679382324218e-18
4983.912,4.1239849853515625e-17,1.598159885406494e-18
4985.162,4.25016845703125e-17,1.6077484130859374e-18
4986.412,4.32916259765625e-17,1.667693328857422e-18
4987.662,4.474374084472656e-17,1.7107696533203126e-18
4988.912,4.1123889160156246e-17,1.627263069152832e-18
4990.162,3.7850042724609376e-17,1.5799432754516602e-18
4991.412,4.01238037109375e-17,1.6209434509277344e-18
4992.662,4.1635009765625e-17,1.647182273864746e-18
4993.912,4.313474426269531e-17,1.6789823532104492e-18
4995.162,4.445758361816406e-17,1.6876916885375976e-18
4996.412,4.30854248046875e-17,1.6190568923950195e-18
4997.662,4.2231396484375e-17,1.6223726272583008e-18
4998.912,4.128742980957031e-17,1.5529409408569336e-18
5000.162,4.33136474609375e-17,1.5915323257446288e-18
5001.412,4.4598431396484375e-17,1.6135313034057616e-18
5002.662,4.9024212646484376e-17,1.6873767852783203e-18
5003.912,4.886871337890625e-17,1.6596595764160155e-18
5005.162,4.593758850097656e-17,1.5593438148498535e-18
5006.412,4.470181884765625e-17,1.5212281227111817e-18
5007.662,4.4825656127929684e-17,1.5194068908691405e-18
5008.912,4.9003179931640625e-17,1.6259119033813475e-18
5010.162,5.220199584960937e-17,1.6289840698242187e-18
5011.412,6.964774169921875e-17,1.922296142578125e-18
5012.662,9.773082885742188e-17,2.3105016708374022e-18
5013.912,1.247501220703125e-16,2.644942092895508e-18
5015.162,1.5015357666015625e-16,2.8815196990966797e-18
5016.412,1.915107421875e-16,3.2360939025878904e-18
5017.662,2.05987841796875e-16,3.3551605224609374e-18
5018.912,1.5424246826171876e-16,2.731715774536133e-18
5020.162,9.202213134765625e-17,2.0649187088012695e-18
5021.412,5.873405151367187e-17,1.6542118072509765e-18
5022.662,5.2529833984375e-17,1.587371826171875e-18
5023.912,4.7300595092773435e-17,1.4885860443115235e-18
5025.162,4.4740167236328125e-17,1.4555336952209473e-18
5026.412,4.322586364746094e-17,1.433273696899414e-18
5027.662,4.197533569335937e-17,1.4185635566711425e-18
5028.912,4.495263977050781e-17,1.4784079551696777e-18
5030.162,4.590833740234375e-17,1.5938880920410155e-18
5031.412,4.285499267578125e-17,1.5665295600891113e-18
5032.662,4.322396545410156e-17,1.478462505340576e-18
5033.912,4.208811340332031e-17,1.4832167625427245e-18
5035.162,4.135416564941406e-17,1.4709051132202147e-18
5036.412,4.0474084472656246e-17,1.464963150024414e-18
5037.662,3.855990295410156e-17,1.4267377853393553e-18
5038.912,3.9612127685546874e-17,1.4662057876586914e-18
5040.162,3.8448333740234376e-17,1.44159517288208e-18
5041.412,3.872016906738281e-17,1.4651827812194824e-18
5042.662,3.983992919921875e-17,1.4968277931213378e-18
5043.912,4.34395751953125e-17,1.5849356651306152e-18
5045.162,3.93539306640625e-17,1.4995726585388183e-18
5046.412,4.064842529296875e-17,1.54918212890625e-18
5047.662,4.3198226928710935e-17,1.6408296585083008e-18
5048.912,4.3778802490234376e-17,1.6680570602416991e-18
5050.162,3.8827917480468747e-17,1.5565042495727538e-18
5051.412,4.2628634643554686e-17,1.6615222930908202e-18
5052.662,4.421592712402344e-17,1.6901115417480469e-18
5053.912,4.1764703369140627e-17,1.6208997726440428e-18
5055.162,4.650389099121094e-17,1.7104263305664063e-18
5056.412,4.520859375e-17,1.6374616622924804e-18
5057.662,5.255457763671875e-17,1.7678764343261717e-18
5058.912,8.012257080078125e-17,2.200688362121582e-18
5060.162,1.4430074462890626e-16,3.0349256515502928e-18
5061.412,2.3118664550781247e-16,3.963567733764648e-18
5062.662,3.220544677734375e-16,4.82800178527832e-18
5063.912,4.0479321289062497e-16,5.476146697998047e-18
5065.162,5.3094638671875e-16,6.570970153808593e-18
5066.412,5.283053222656249e-16,6.493428039550781e-18
5067.662,3.2674152832031248e-16,4.664919281005859e-18
5068.912,1.4749302978515625e-16,2.782133674621582e-18
5070.162,8.058450927734375e-17,2.0119089126586914e-18
5071.412,6.116851196289062e-17,1.751233673095703e-18
5072.662,5.34342529296875e-17,1.6315336227416991e-18
5073.912,4.579403686523437e-17,1.5158676147460938e-18
5075.162,4.100942687988281e-17,1.4485979080200194e-18
5076.412,4.204308471679687e-17,1.4874308586120605e-18
5077.662,4.147793884277344e-17,1.4796022415161132e-18
5078.912,4.0876980590820314e-17,1.4708441734313965e-18
5080.162,3.9422506713867185e-17,1.3993972778320312e-18
5081.412,3.943624267578125e-17,1.3970109939575196e-18
5082.662,4.0237484741210937e-17,1.3960521697998046e-18
5083.912,4.028988342285156e-17,1.3936415672302246e-18
5085.162,4.0679418945312496e-17,1.4214221954345703e-18
5086.412,4.0287081909179684e-17,1.4198770523071288e-18
5087.662,3.971348266601562e-17,1.4067990303039551e-18
5088.912,4.255072631835937e-17,1.4612603187561035e-18
5090.162,3.96545654296875e-17,1.4223249435424804e-18
5091.412,4.097831115722656e-17,1.4372404098510743e-18
5092.662,4.0713812255859374e-17,1.431722068786621e-18
5093.912,4.1972607421875e-17,1.468589973449707e-18
5095.162,3.707093811035156e-17,1.3645795822143554e-18
5096.412,3.6937670898437496e-17,1.389216709136963e-18
5097.662,3.72314453125e-17,1.384937286376953e-18
5098.912,3.5967904663085935e-17,1.3543230056762696e-18
5100.162,3.9375869750976564e-17,1.4298463821411133e-18
5101.412,4.175499267578125e-17,1.473530101776123e-18
5102.662,4.101012573242187e-17,1.4746146202087403e-18
5103.912,4.141473388671875e-17,1.4832755088806152e-18
5105.162,4.1701666259765624e-17,1.5088095664978027e-18
5106.412,4.21257568359375e-17,1.5077610969543457e-18
5107.662,4.17305908203125e-17,1.5095908164978026e-18
5108.912,4.153763122558594e-17,1.4963653564453124e-18
5110.162,4.0699420166015624e-17,1.5125969886779785e-18
5111.412,4.329396667480469e-17,1.5832010269165038e-18
5112.662,4.322834777832031e-17,1.5856452941894531e-18
5113.912,3.998726196289063e-17,1.5217351913452149e-18
5115.162,4.4396792602539064e-17,1.6503873825073241e-18
5116.412,4.376043090820312e-17,1.6465831756591797e-18
5117.662,4.357215881347656e-17,1.6475397109985352e-18
5118.912,4.500686950683594e-17,1.6916839599609375e-18
5120.162,4.1588418579101564e-17,1.5843680381774902e-18
5121.412,4.2815386962890627e-17,1.5832221984863282e-18
5122.662,4.30109375e-17,1.5623214721679687e-18
5123.912,4.2623495483398434e-17,1.5647391319274903e-18
5125.162,4.20353271484375e-17,1.512251567840576e-18
5126.412,4.1841998291015627e-17,1.527548599243164e-18
5127.662,4.17439697265625e-17,1.5035566329956055e-18
5128.912,3.972333984375e-17,1.4263518333435058e-18
5130.162,3.963794860839844e-17,1.4101225852966309e-18
5131.412,4.2630734252929684e-17,1.4342274665832518e-18
5132.662,4.112785034179687e-17,1.4017341613769532e-18
5133.912,4.011864929199219e-17,1.3939722061157227e-18
5135.162,3.8742306518554685e-17,1.338900661468506e-18
5136.412,3.998484802246094e-17,1.3894493103027343e-18
5137.662,3.8842987060546875e-17,1.344198226928711e-18
5138.912,3.851310729980469e-17,1.3152896881103514e-18
5140.162,3.909134521484375e-17,1.3647557258605956e-18
5141.412,3.8289813232421875e-17,1.3392492294311524e-18
5142.662,4.0451617431640625e-17,1.3616409301757811e-18
5143.912,4.198003845214844e-17,1.3943232536315918e-18
5145.162,4.0953143310546876e-17,1.392733097076416e-18
5146.412,4.2470022583007814e-17,1.4343194007873535e-18
5147.662,4.262661437988281e-17,1.4243165016174316e-18
5148.912,4.142702331542969e-17,1.414433193206787e-18
5150.162,4.432879943847656e-17,1.4720956802368164e-18
5151.412,4.549965209960937e-17,1.4961108207702636e-18
5152.662,4.3334478759765624e-17,1.4532748222351074e-18
5153.912,4.1176019287109376e-17,1.433260440826416e-18
5155.162,4.3593206787109375e-17,1.4582282066345214e-18
5156.412,4.289781799316406e-17,1.475217342376709e-18
5157.662,3.734483337402344e-17,1.3619108200073241e-18
5158.912,4.16622802734375e-17,1.452302074432373e-18
5160.162,4.1950579833984373e-17,1.4492030143737793e-18
5161.412,4.0244232177734374e-17,1.4161501884460449e-18
5162.662,4.1198205566406246e-17,1.438662338256836e-18
5163.912,4.154607238769531e-17,1.4343302726745605e-18
5165.162,4.2284280395507815e-17,1.437039852142334e-18
5166.412,3.8634375e-17,1.4012828826904296e-18
5167.662,4.06151611328125e-17,1.41610107421875e-18
5168.912,4.0658523559570313e-17,1.4185035705566406e-18
5170.162,4.1622271728515626e-17,1.4314818382263183e-18
5171.412,3.838362121582031e-17,1.3653677940368653e-18
5172.662,4.173299865722656e-17,1.4333685874938965e-18
5173.912,4.1626974487304686e-17,1.4297000885009764e-18
5175.162,4.552804870605469e-17,1.5183828353881836e-18
5176.412,4.5112518310546874e-17,1.5225144386291504e-18
5177.662,4.3185018920898434e-17,1.4934725761413574e-18
5178.912,4.2776846313476564e-17,1.5030109405517577e-18
5180.162,4.0666769409179684e-17,1.461859130859375e-18
5181.412,3.9723178100585934e-17,1.4661587715148926e-18
5182.662,3.982640380859375e-17,1.4470726013183593e-18
5183.912,4.117168273925781e-17,1.4963141441345215e-18
5185.162,3.9863986206054684e-17,1.461623764038086e-18
5186.412,4.009256591796875e-17,1.5093656539916991e-18
5187.662,4.270169677734375e-17,1.5397906303405762e-18
5188.912,4.13586181640625e-17,1.4731038093566894e-18
5190.162,4.199646911621094e-17,1.4880897521972655e-18
5191.412,4.1524005126953124e-17,1.4644079208374024e-18
5192.662,3.999064025878906e-17,1.4060105323791504e-18
5193.912,4.2710150146484376e-17,1.4540255546569824e-18
5195.162,4.2457833862304684e-17,1.4056288719177246e-18
5196.412,4.154759216308594e-17,1.37440767288208e-18
5197.662,4.0737078857421876e-17,1.3305811882019043e-18
5198.912,4.0723391723632813e-17,1.330781841278076e-18
5200.162,3.6932824707031247e-17,1.2360884666442871e-18
5201.412,4.014242858886719e-17,1.314752960205078e-18
5202.662,4.0022689819335936e-17,1.2881816864013671e-18
5203.912,3.7736187744140624e-17,1.1972728729248046e-18
5205.162,3.9463665771484374e-17,1.239352035522461e-18
5206.412,4.109903869628906e-17,1.3023072242736816e-18
5207.662,4.0008026123046877e-17,1.2444410324096679e-18
5208.912,4.2254879760742184e-17,1.2860983848571778e-18
5210.162,3.9459149169921874e-17,1.2272647857666015e-18
5211.412,4.04469482421875e-17,1.2976435661315918e-18
5212.662,3.930447692871094e-17,1.2639522552490234e-18
5213.912,4.09186279296875e-17,1.2953962326049805e-18
5215.162,3.852039794921875e-17,1.2482958793640136e-18
5216.412,4.1701461791992185e-17,1.3243749618530273e-18
5217.662,4.421718444824219e-17,1.4256847381591797e-18
5218.912,4.1893930053710935e-17,1.3684250831604004e-18
5220.162,4.113765869140625e-17,1.3713624000549316e-18
5221.412,3.924786682128906e-17,1.3653702735900878e-18
5222.662,3.630089416503906e-17,1.2941317558288574e-18
5223.912,3.660259094238281e-17,1.3360487937927247e-18
5225.162,3.38794677734375e-17,1.280042839050293e-18
5226.412,3.2030169677734377e-17,1.2398931503295898e-18
5227.662,3.1657455444335934e-17,1.2382624626159668e-18
5228.912,3.1586346435546874e-17,1.2403204917907714e-18
5230.162,3.1794546508789064e-17,1.2656125068664551e-18
5231.412,3.267567443847656e-17,1.2896229743957519e-18
5232.662,3.41762939453125e-17,1.3167374610900879e-18
5233.912,3.566661987304688e-17,1.3281827926635743e-18
5235.162,3.518483581542969e-17,1.3024497032165527e-18
5236.412,3.6906585693359373e-17,1.3466259956359863e-18
5237.662,3.535044555664063e-17,1.3114590644836425e-18
5238.912,3.5752792358398436e-17,1.3176939964294433e-18
5240.162,3.6619537353515624e-17,1.3673123359680175e-18
5241.412,3.3466046142578125e-17,1.2757693290710449e-18
5242.662,3.3404229736328124e-17,1.2927382469177246e-18
5243.912,3.648217163085938e-17,1.346391487121582e-18
5245.162,3.4398138427734375e-17,1.2941283226013183e-18
5246.412,3.622419738769531e-17,1.345603084564209e-18
5247.662,3.8173870849609376e-17,1.3722986221313477e-18
5248.912,3.9052890014648437e-17,1.4024391174316407e-18
5250.162,4.0303485107421874e-17,1.4279130935668946e-18
5251.412,4.2342041015625e-17,1.4639028549194335e-18
5252.662,4.023487243652344e-17,1.4423230171203612e-18
5253.912,3.9784442138671874e-17,1.391047191619873e-18
5255.162,4.1366482543945314e-17,1.4362348556518555e-18
5256.412,4.7033917236328124e-17,1.551654052734375e-18
5257.662,4.9129705810546877e-17,1.5691473960876465e-18
5258.912,4.648431091308594e-17,1.524731159210205e-18
5260.162,4.875663146972656e-17,1.5414423942565918e-18
5261.412,4.6286297607421874e-17,1.5094448089599609e-18
5262.662,4.4000213623046875e-17,1.4678603172302247e-18
5263.912,4.2431625366210935e-17,1.4167285919189452e-18
5265.162,3.8358929443359374e-17,1.3190339088439941e-18
5266.412,3.5736349487304685e-17,1.2466811180114745e-18
5267.662,3.72663330078125e-17,1.2656276702880859e-18
5268.912,3.9324948120117185e-17,1.2870396614074706e-18
5270.162,4.0407308959960936e-17,1.285212230682373e-18
5271.412,4.3177987670898437e-17,1.3139832496643066e-18
5272.662,4.2051351928710936e-17,1.2594315528869629e-18
5273.912,4.4757919311523436e-17,1.3211944580078125e-18
5275.162,4.3800860595703127e-17,1.287060546875e-18
5276.412,4.2842025756835934e-17,1.2721205711364746e-18
5277.662,4.51668212890625e-17,1.2895164489746093e-18
5278.912,4.5093646240234376e-17,1.2908267974853516e-18
5280.162,4.394842834472656e-17,1.2675224304199219e-18
5281.412,4.201483154296875e-17,1.2304965019226074e-18
5282.662,4.1047506713867187e-17,1.2073719024658203e-18
5283.912,4.1798922729492184e-17,1.2393789291381835e-18
5285.162,4.1018545532226564e-17,1.2405278205871582e-18
5286.412,4.101138000488281e-17,1.2328648567199707e-18
5287.662,4.2268746948242184e-17,1.2634744644165039e-18
5288.912,4.2976611328125e-17,1.2798611640930176e-18
5290.162,4.1906671142578125e-17,1.245383358001709e-18
5291.412,4.2718698120117186e-17,1.2929949760437011e-18
5292.662,4.5988137817382814e-17,1.3883204460144043e-18
5293.912,4.2467098999023433e-17,1.3158428192138672e-18
5295.162,4.6817974853515626e-17,1.4037812232971191e-18
5296.412,4.4736788940429685e-17,1.3548277854919434e-18
5297.662,4.620884704589844e-17,1.4203100204467774e-18
5298.912,4.4255880737304684e-17,1.3748873710632323e-18
5300.162,4.7217913818359376e-17,1.4381171226501465e-18
5301.412,4.637856750488281e-17,1.4205718994140625e-18
5302.662,4.418968811035156e-17,1.4112987518310546e-18
5303.912,4.7098358154296874e-17,1.4692396163940429e-18
5305.162,4.2772991943359377e-17,1.3920303344726562e-18
5306.412,4.4060006713867185e-17,1.4195666313171387e-18
5307.662,4.458712158203125e-17,1.4327744483947754e-18
5308.912,4.503971862792969e-17,1.4491384506225585e-18
5310.162,4.3976156616210936e-17,1.4184154510498046e-18
5311.412,4.3109011840820313e-17,1.4076625823974609e-18
5312.662,4.48884765625e-17,1.453068733215332e-18
5313.912,4.460726318359375e-17,1.4332945823669434e-18
5315.162,4.6558392333984375e-17,1.4728923797607422e-18
5316.412,4.428192443847656e-17,1.4145134925842285e-18
5317.662,4.5753604125976564e-17,1.4384291648864747e-18
5318.912,4.636051330566406e-17,1.47305326461792e-18
5320.162,4.4373150634765624e-17,1.4200140953063965e-18
5321.412,4.342976379394531e-17,1.4124184608459472e-18
5322.662,4.1016171264648436e-17,1.3887392044067383e-18
5323.912,4.180988464355469e-17,1.3977313041687012e-18
5325.162,3.8925994873046875e-17,1.3454169273376464e-18
5326.412,3.7859494018554684e-17,1.312403678894043e-18
5327.662,3.6530560302734373e-17,1.278559684753418e-18
5328.912,3.7332525634765626e-17,1.3044445991516113e-18
5330.162,3.771813659667969e-17,1.2983990669250487e-18
5331.412,4.151490478515625e-17,1.3534916877746581e-18
5332.662,4.3676254272460936e-17,1.387386703491211e-18
5333.912,4.3696517944335937e-17,1.3674602508544922e-18
5335.162,4.348421936035156e-17,1.3900091171264647e-18
5336.412,4.3846630859374997e-17,1.3944499969482422e-18
5337.662,4.560032043457031e-17,1.397191333770752e-18
5338.912,4.331806335449219e-17,1.3309338569641114e-18
5340.162,4.675322265625e-17,1.3919013977050781e-18
5341.412,4.6758538818359375e-17,1.3779949188232421e-18
5342.662,4.5650140380859376e-17,1.3664217948913575e-18
5343.912,4.5091122436523436e-17,1.3255630493164063e-18
5345.162,4.5532373046875e-17,1.3286466598510742e-18
5346.412,4.9126605224609374e-17,1.3801067352294921e-18
5347.662,4.652679748535156e-17,1.2912569046020508e-18
5348.912,4.767113952636719e-17,1.329017162322998e-18
5350.162,4.876841125488281e-17,1.315666389465332e-18
5351.412,4.903729553222656e-17,1.2927833557128905e-18
5352.662,4.760552978515625e-17,1.2703181266784667e-18
5353.912,4.721168518066406e-17,1.2661425590515137e-18
5355.162,4.8711431884765625e-17,1.2987531661987305e-18
5356.412,4.5766268920898434e-17,1.2218201637268067e-18
5357.662,4.535697631835937e-17,1.2222149848937987e-18
5358.912,4.218304443359375e-17,1.1407650947570801e-18
5360.162,4.5294219970703126e-17,1.2337994575500488e-18
5361.412,4.63764404296875e-17,1.2181578636169434e-18
5362.662,4.6879183959960934e-17,1.2367762565612792e-18
5363.912,4.438774719238281e-17,1.2008636474609374e-18
5365.162,4.758873291015625e-17,1.2477214813232422e-18
5366.412,4.966275939941406e-17,1.2701828002929688e-18
5367.662,4.9086618041992184e-17,1.2686932563781737e-18
5368.912,4.7808242797851564e-17,1.257006549835205e-18
